source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Venskabet,Shediac,DUNDEE,"—13,742 deals and ends",,18,July,1877,21,July,1877,True,early_at,0.9,"R. & R. Bayly. Venskabet @ Shediac,—13,742 deals and ends, Robinson & Co. Transit @ Quebec,—29 pcs. oak, 6 black walnut, 12 elm, 6 ash, 50 birch, 1,560 pcs. pine deals, 1,500 pipe staves, 1,800 wood tamarac knees, C. Hill & Sons. Rockwood @ Quebec,—20,134 deals, 2,176 ends, Order. G. M. Carins @ Quebec,—59 pcs. oak, 23 elm, 127 birch, 36 ash, 63 red pine, 170 pcs. white pine, 14,783 bright deals, 3,078 floated deals, 1,200 pipe staves, Jones & Nash. Immanuel @ Quebec,—15,002 deals and ends, Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Transit,Quebec,DUNDEE,"—29 pcs. oak, 6 black walnut, 12 elm, 6 ash, 50 birch, 1,560 pcs. pine deals, 1,500 pipe staves, 1,800 wood tamarac knees",,18,July,1877,21,July,1877,True,early_at,0.9,"Robinson & Co. Transit @ Quebec,—29 pcs. oak, 6 black walnut, 12 elm, 6 ash, 50 birch, 1,560 pcs. pine deals, 1,500 pipe staves, 1,800 wood tamarac knees, C. Hill & Sons. Rockwood @ Quebec,—20,134 deals, 2,176 ends, Order. G. M. Carins @ Quebec,—59 pcs. oak, 23 elm, 127 birch, 36 ash, 63 red pine, 170 pcs. white pine, 14,783 bright deals, 3,078 floated deals, 1,200 pipe staves, Jones & Nash. Immanuel @ Quebec,—15,002 deals and ends, Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Rockwood,Quebec,DUNDEE,"—20,134 deals, 2,176 ends",,18,July,1877,21,July,1877,True,early_at,0.9,"C. Hill & Sons. Rockwood @ Quebec,—20,134 deals, 2,176 ends, Order. G. M. Carins @ Quebec,—59 pcs. oak, 23 elm, 127 birch, 36 ash, 63 red pine, 170 pcs. white pine, 14,783 bright deals, 3,078 floated deals, 1,200 pipe staves, Jones & Nash. Immanuel @ Quebec,—15,002 deals and ends, Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,G. M. Carins,Quebec,DUNDEE,"—59 pcs. oak, 23 elm, 127 birch, 36 ash, 63 red pine, 170 pcs. white pine, 14,783 bright deals, 3,078 floated deals, 1,200 pipe staves",,18,July,1877,21,July,1877,True,early_at,0.9,"Order. G. M. Carins @ Quebec,—59 pcs. oak, 23 elm, 127 birch, 36 ash, 63 red pine, 170 pcs. white pine, 14,783 bright deals, 3,078 floated deals, 1,200 pipe staves, Jones & Nash. Immanuel @ Quebec,—15,002 deals and ends, Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Immanuel,Quebec,DUNDEE,"—15,002 deals and ends",,18,July,1877,21,July,1877,True,early_at,0.9,"Jones & Nash. Immanuel @ Quebec,—15,002 deals and ends, Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Morglay,Cronstadt,DUNDEE,"—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers",,18,July,1877,21,July,1877,True,early_at,0.9,"Order. Morglay (s) @ Cronstadt,—17,911 deals, &c., 1,140 pit props, 5,071 pcs. lathwood, 951 rickers, G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Minnie Gray,Miramichi,DUNDEE,"—14,568 deals, &c., Robinson, Son, &",,18,July,1877,21,July,1877,False,early_at,0.9,"G. M. Barnes & King. Minnie Gray @ Miramichi,—14,568 deals, &c., Robinson, Son, & Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Joseph Clark,Quebec,DUNDEE,"—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves",,18,July,1877,21,July,1877,False,early_at,0.9,"Co. Joseph Clark @ Quebec,—41 pcs. oak, 20 elm, 31 walnut, 56 red pine, 137 ash, 356 white pine, 6,328 pine deals, 6,207 floated pine deals, 1,882 pine deal ends, 2,000 pipe staves, 6,000 W.O.W.I. staves, Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Julia Grace,Riga,DUNDEE,"—11,948 pcs. lathwood",,18,July,1877,21,July,1877,False,early_at,0.9,"Taylor & Low Bros. Julia Grace @ Riga,—11,948 pcs. lathwood, Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",18,Cuba,Richibucto,DUNDEE,"—9,869",,18,July,1877,21,July,1877,False,early_at,0.9,"Order. Cuba @ Richibucto,—9,869"
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",21,In Avonmouth,Dock.,DUNDEE,Christina @ New York,,18,July,1877,21,July,1877,False,condensed,0.9,"Jones & Nash. In Avonmouth Dock.—Christina @ New York,—10,927 deals, 982 ends, 6,961 W.O.W.I. staves, Order."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Westoe,Riga,DUNDEE,"—9,392 redwood square sleepers, 937 redwood timber, 642 pcs. sawn timber",,18,July,1877,21,July,1877,True,early_at,0.9,"Westoe (s) @ Riga,—9,392 redwood square sleepers, 937 redwood timber, 642 pcs. sawn timber, Savannah @ Pensacola,—149 pcs. fir timber, and 559 pcs. deals, Order. Stadt @ Drammen, 3,105 pcs. pit props, 174,230 staves, Peacock Bros. Lepremere @ Utindora @ Rangoon,—1,315 round sleepers, 317 half-sleepers, Order. Minnehaha @ Quebec, 133 pcs. oak, 16 ash, 56 elm, 54 pcs. red pine, 489 pcs. white pine, 1,402 firwood sleepers, Order. Bosphorus @ Consort (s) @ Neptuna @ Brevig,—1,612 pcs. fir, 2,470 deals, Rayner & Moller. Harmoni @ Christiansand,—3,690 pcs. pit props and mining timber ends, Peacock Bros. Jenny @ Drammen,—7,439 pcs. pit props, Peacock Bros. Alliance @ Brevig,—14,112 pit props, Rayner & Moller. Hermoder @ Holmestrand,—6,388 sleepers, Armstrong. Emily @ Riga,—20,471 pit props, 317 half-sleepers, Addison, & Co. —8,499 hewn firwood sleepers, 933 half-square sawn sleepers, Rayner & Moller. Frankland @ Bordeaux, via London,—8,186 pit props, Rayner & Moller. Falken @ Moss, 9,209 pit props, Rayner & Moller. Falken @ Moss, 240 pcs. pit props, Pedersen, Bille, & Co. Southwick (s) @ Moss,—552 half-sleepers, Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Savannah,Pensacola,DUNDEE,"—149 pcs. fir timber, and 559 pcs. deals",,18,July,1877,21,July,1877,True,early_at,0.9,"Savannah @ Pensacola,—149 pcs. fir timber, and 559 pcs. deals, Order. Stadt @ Drammen, 3,105 pcs. pit props, 174,230 staves, Peacock Bros. Lepremere @ Utindora @ Rangoon,—1,315 round sleepers, 317 half-sleepers, Order. Minnehaha @ Quebec, 133 pcs. oak, 16 ash, 56 elm, 54 pcs. red pine, 489 pcs. white pine, 1,402 firwood sleepers, Order. Bosphorus @ Consort (s) @ Neptuna @ Brevig,—1,612 pcs. fir, 2,470 deals, Rayner & Moller. Harmoni @ Christiansand,—3,690 pcs. pit props and mining timber ends, Peacock Bros. Jenny @ Drammen,—7,439 pcs. pit props, Peacock Bros. Alliance @ Brevig,—14,112 pit props, Rayner & Moller. Hermoder @ Holmestrand,—6,388 sleepers, Armstrong. Emily @ Riga,—20,471 pit props, 317 half-sleepers, Addison, & Co. —8,499 hewn firwood sleepers, 933 half-square sawn sleepers, Rayner & Moller. Frankland @ Bordeaux, via London,—8,186 pit props, Rayner & Moller. Falken @ Moss, 9,209 pit props, Rayner & Moller. Falken @ Moss, 240 pcs. pit props, Pedersen, Bille, & Co. Southwick (s) @ Moss,—552 half-sleepers, Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Stadt,Drammen,DUNDEE,"3,105 pcs. pit props, 174,230 staves",,18,July,1877,21,July,1877,True,early_at,0.9,"Order. Stadt @ Drammen, 3,105 pcs. pit props, 174,230 staves, Peacock Bros. Lepremere @ Utindora @ Rangoon,—1,315 round sleepers, 317 half-sleepers, Order. Minnehaha @ Quebec, 133 pcs. oak, 16 ash, 56 elm, 54 pcs. red pine, 489 pcs. white pine, 1,402 firwood sleepers, Order. Bosphorus @ Consort (s) @ Neptuna @ Brevig,—1,612 pcs. fir, 2,470 deals, Rayner & Moller. Harmoni @ Christiansand,—3,690 pcs. pit props and mining timber ends, Peacock Bros. Jenny @ Drammen,—7,439 pcs. pit props, Peacock Bros. Alliance @ Brevig,—14,112 pit props, Rayner & Moller. Hermoder @ Holmestrand,—6,388 sleepers, Armstrong. Emily @ Riga,—20,471 pit props, 317 half-sleepers, Addison, & Co. —8,499 hewn firwood sleepers, 933 half-square sawn sleepers, Rayner & Moller. Frankland @ Bordeaux, via London,—8,186 pit props, Rayner & Moller. Falken @ Moss, 9,209 pit props, Rayner & Moller. Falken @ Moss, 240 pcs. pit props, Pedersen, Bille, & Co. Southwick (s) @ Moss,—552 half-sleepers, Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Utindora,Rangoon,DUNDEE,"—1,315 round sleepers; 317 half-sleepers, Order. Minnehaha @ Quebec, 133 pcs. oak, 16 ash, 56 elm, 54 pcs. red pine, 489 pcs. white pine, 1,402 firwood sleepers, Order. Bosphorus @ Consort (s) @ Neptuna @ Brevig,—1,612 pcs. fir, 2,470 deals, Rayner & Moller. Harmoni @ Christiansand,—3,690 pcs. pit props and mining timber ends, Peacock Bros. Jenny @ Drammen,—7,439 pcs. pit props, Peacock Bros. Alliance @ Brevig,—14,112 pit props, Rayner & Moller. Hermoder @ Holmestrand,—6,388 sleepers, Armstrong. Emily @ Riga,—20,471 pit props, 317 half-sleepers, Addison, & Co. —8,499 hewn firwood sleepers, 933 half-square sawn sleepers, Rayner & Moller. Frankland @ Bordeaux, via London,—8,186 pit props, Rayner & Moller. Falken @ Moss, 9,209 pit props, Rayner & Moller. Falken @ Moss, 240 pcs. pit props, Pedersen, Bille, & Co. Southwick (s) @ Moss,—552 half-sleepers, Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son.",,18,July,1877,21,July,1877,True,early_at,0.9,"Utindora @ Rangoon,—1,315 round sleepers, 317 half-sleepers, Order. Minnehaha @ Quebec, 133 pcs. oak, 16 ash, 56 elm, 54 pcs. red pine, 489 pcs. white pine, 1,402 firwood sleepers, Order. Bosphorus @ Consort (s) @ Neptuna @ Brevig,—1,612 pcs. fir, 2,470 deals, Rayner & Moller. Harmoni @ Christiansand,—3,690 pcs. pit props and mining timber ends, Peacock Bros. Jenny @ Drammen,—7,439 pcs. pit props, Peacock Bros. Alliance @ Brevig,—14,112 pit props, Rayner & Moller. Hermoder @ Holmestrand,—6,388 sleepers, Armstrong. Emily @ Riga,—20,471 pit props, 317 half-sleepers, Addison, & Co. —8,499 hewn firwood sleepers, 933 half-square sawn sleepers, Rayner & Moller. Frankland @ Bordeaux, via London,—8,186 pit props, Rayner & Moller. Falken @ Moss, 9,209 pit props, Rayner & Moller. Falken @ Moss, 240 pcs. pit props, Pedersen, Bille, & Co. Southwick (s) @ Moss,—552 half-sleepers, Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Calder Bros. Cobat,Moss,DUNDEE,"1,000 sleepers, &c.",,18,July,1877,21,July,1877,False,early_at,0.9,"Calder Bros. Cobat @ Moss, 1,000 sleepers, &c., Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Ida,Falkenberg,DUNDEE,"—2,604 pit props",,18,July,1877,21,July,1877,False,early_at,0.9,"Robson & Stokoe. Ida @ Falkenberg,—2,604 pit props, Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Peacock Bros. Margaretta,Porsgrund,DUNDEE,—585 pcs. mining timber ends,,18,July,1877,21,July,1877,False,early_at,0.9,"Peacock Bros. Margaretta @ Porsgrund,—585 pcs. mining timber ends, R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,R. Hindlaugh. Unitas,Christiania,DUNDEE,"—17,100 pcs. square timber poles and pit props",,18,July,1877,21,July,1877,False,early_at,0.9,"R. Hindlaugh. Unitas @ Christiania,—17,100 pcs. square timber poles and pit props, Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Mary Ann,Stockholm,DUNDEE,"—469 pcs. of deals, &c.",,18,July,1877,21,July,1877,False,early_at,0.9,"Rayner & Moller. Mary Ann @ Stockholm,—469 pcs. of deals, &c., T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
"18770721_7. 106-110 - July 21 1877 - Imports of Timber, &c. - Timber Trades Journal Vol. 5 1877_p003_gemini.txt",22,Amalia,Danzig,DUNDEE,"—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber",,18,July,1877,21,July,1877,False,early_at,0.9,"T. Elliot & Son. Amalia @ Danzig,—242 pcs. fir timber, 419 fir spars, 521 pcs. round timber, 141 fir baulks, 10 pit props and mining timber, Peacock Bros. Jeannette @ Danzig,—385 pcs. timber, W. K. Brindley & Son. Johnny @ Langrom,—5,409 deals and battens, T. Elliot & Son."
