source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",119,MISSING_FROM_OCR,Riga,DUNDEE,7 W. Ward.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Riga—7 W. Ward.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",120,MISSING_FROM_OCR,Stettin,DUNDEE,408 Wade & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Stettin—408 Wade & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",121,MISSING_FROM_OCR,Sundswall,DUNDEE,278 H & J. Newsum.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Sundswall—278 H & J. Newsum.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",125,W. Ward.,Bjorneborg,DUNDEE,588 J. T. Russell & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,W. Ward. Bjorneborg—588 J. T. Russell & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",128,Co.,Brahestad,DUNDEE,570 J. T. Russell & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Co. Brahestad—570 J. T. Russell & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",130,MISSING_FROM_OCR,Christiania,DUNDEE,320 Heaven & Kesterton.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Christiania— 320 Heaven & Kesterton.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",133,MISSING_FROM_OCR,Cronstadt,DUNDEE,774 Barkworth & Spaldin.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Cronstadt— 774 Barkworth & Spaldin.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",138,MISSING_FROM_OCR,Danzig,DUNDEE,76 } Wade & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Danzig— 76 } Wade & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",142,MISSING_FROM_OCR,Gefle,DUNDEE,"2,817 Horsley, Smith, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Gefle— 2,817 Horsley, Smith, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",146,MISSING_FROM_OCR,Gothenburg,DUNDEE,360 W. Ward.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Gothenburg— 360 W. Ward.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",153,Wilson & Co.,Helsingfors,DUNDEE,729 H. Newsum & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Wilson & Co. Helsingfors— 729 H. Newsum & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",160,Nestor,Uleaborg,DUNDEE,"—13,849 deals and battens, Bennetts & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Nestor @ Uleaborg,—13,849 deals and battens, Bennetts & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",162,Brakka,Arendal,DUNDEE,"—32,813 boards, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Brakka @ Arendal,—32,813 boards, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",163,Bernhard,Skutskar,DUNDEE,"—8,824 deals, &c., S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Bernhard @ Skutskar,—8,824 deals, &c., S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",164,Callioe,Riga,DUNDEE,"—1,376 sawn, 12,507 sleeper blocks, Order.",,9,Apr,1877,8,December,1877,True,early_at,0.9,"Callioe (s) @ Riga,—1,376 sawn, 12,507 sleeper blocks, Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",165,Patria,Uleaborg,DUNDEE,"—10,495 deals, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Patria @ Uleaborg,—10,495 deals, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",166,Frederikscern,Neder Kalix,DUNDEE,"—13,009 deals, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Frederikscern @ Neder Kalix,—13,009 deals, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",167,Baltic,Soderhamn,DUNDEE,"—8,445 deals, &c., Wintringham & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Baltic @ Soderhamn,—8,445 deals, &c., Wintringham & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",168,Sudpol,Skutskar,DUNDEE,"—11,375 deals, &c., S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Sudpol @ Skutskar,—11,375 deals, &c., S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",169,Remembrance,Memel,DUNDEE,"—400 wainscot logs, 14,126 oak staves, Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Remembrance @ Memel,—400 wainscot logs, 14,126 oak staves, Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",170,Isabel,Norway,DUNDEE,"—10,245 battens, S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Isabel @ Norway,—10,245 battens, S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",171,Wara,Bjorneborg,DUNDEE,"—29,727 boards, 18,802 laths, R. F. Robinson.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Wara @ Bjorneborg,—29,727 boards, 18,802 laths, R. F. Robinson."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",172,Bethlehem,Neder Kalix,DUNDEE,"—11,367 battens, S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Bethlehem @ Neder Kalix,—11,367 battens, S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",173,Jupiter,Hornefors,DUNDEE,"—10,689 battens, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Jupiter @ Hornefors,—10,689 battens, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",174,Oscar,Cronstadt,DUNDEE,"—2,689 deals, Bennetts & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Oscar @ Cronstadt,—2,689 deals, Bennetts & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",175,Haabet,Soderhamn,DUNDEE,"—36,550 boards, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Haabet @ Soderhamn,—36,550 boards, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",176,Svenant,Ahlafors,DUNDEE,"—30,636 deals, &c., J. Chapman & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Svenant @ Ahlafors,—30,636 deals, &c., J. Chapman & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",177,Overman,Hernosand,DUNDEE,"—7,772 deals, C. Tuplin & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Overman @ Hernosand,—7,772 deals, C. Tuplin & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",178,Cherub,Torefors,DUNDEE,"—12,454 deals, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Cherub @ Torefors,—12,454 deals, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",179,Nimrod,Nyhamn,DUNDEE,"—31,183 boards, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Nimrod @ Nyhamn,—31,183 boards, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",180,F. Wilhelm,Skutskar,DUNDEE,"—14,418 deals and boards, S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"F. Wilhelm @ Skutskar,—14,418 deals and boards, S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",181,Anna,Stockholm,DUNDEE,"—10,101 deals, &c., E. North & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Anna @ Stockholm,—10,101 deals, &c., E. North & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",182,Trofact,Cronstadt,DUNDEE,"6,369 deals, &c., Bennetts & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Trofact @ Cronstadt, 6,369 deals, &c., Bennetts & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",186,Saturn,Miramichi,DUNDEE,"—16,070 deals, battens, scantlings, boards, and ends, fir sawn, Price, Potter, Walker, & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Saturn @ Miramichi,—16,070 deals, battens, scantlings, boards, and ends, fir sawn, Price, Potter, Walker, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",187,Hermes,Miramichi,DUNDEE,"—15,481 deals, scantlings, boards, and ends, fir sawn, Price, Potter, Walker, & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Hermes @ Miramichi,—15,481 deals, scantlings, boards, and ends, fir sawn, Price, Potter, Walker, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",188,Smith,St. John,DUNDEE,"—39,018 deals, battens, pcs. fir sawn, Price, Potter, Walker, & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Smith @ St. John,—39,018 deals, battens, pcs. fir sawn, Price, Potter, Walker, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",189,Theodor,Ranea,DUNDEE,"—1,007 pcs. fir sawn, W. Gradwell.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Theodor @ Ranea,—1,007 pcs. fir sawn, W. Gradwell."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",190,Amerika,Skutskar,DUNDEE,"—32,539 red fir deals, battens, and ends, sawn, Pierce, Davies, & Charles.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Amerika @ Skutskar,—32,539 red fir deals, battens, and ends, sawn, Pierce, Davies, & Charles."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",195,Co.,Jacobstadt,DUNDEE,891 Smithson & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Co. Jacobstadt—891 Smithson & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",199,Co.,Kotka,DUNDEE,"659 Bryson, Jameson, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Co. Kotka— 659 Bryson, Jameson, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",203,Co.,Mem,DUNDEE,376 H. Newsum & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Co. Mem—376 H. Newsum & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",205,Ny,Carleby,DUNDEE,"406 Horsley, Smith, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Ny Carleby—406 Horsley, Smith, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",206,MISSING_FROM_OCR,Porsgrund,DUNDEE,9 Norway T. Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Porsgrund—9 Norway T. Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",207,MISSING_FROM_OCR,Quebec,DUNDEE,"1,091 J. Rhodes & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Quebec—1,091 J. Rhodes & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",208,MISSING_FROM_OCR,Riga,DUNDEE,911 P. Davies & Charles.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Riga— 911 P. Davies & Charles.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",214,Co.,Skonvik,DUNDEE,"637 Bryson, Jameson, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Co. Skonvik—637 Bryson, Jameson, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",216,W. Ward.,Soroka,DUNDEE,"541 Bryson, Jameson, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"W. Ward. Soroka—541 Bryson, Jameson, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",218,Wade & Co.,Sundswall,DUNDEE,384 J. T. Russell & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Wade & Co. Sundswall— 384 J. T. Russell & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",223,MISSING_FROM_OCR,Cronstadt,DUNDEE,211 R. & J. Harrison.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Cronstadt—211 R. & J. Harrison.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",229,MISSING_FROM_OCR,Riga,DUNDEE,"1,342 Horsley, Smith, & Co.",,9,Apr,1877,8,December,1877,False,condensed,0.9,"Riga—1,342 Horsley, Smith, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",233,MISSING_FROM_OCR,Danzig,DUNDEE,6 Lofthouse & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Danzig—6 Lofthouse & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",234,Wheelwright.,Pillau,DUNDEE,66 W. E. Adie.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Wheelwright. Pillau—66 W. E. Adie.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",239,MISSING_FROM_OCR,Gothenburg,DUNDEE,780 pcs. } Wilson & Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Gothenburg—780 pcs. } Wilson & Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p002.txt",240,MISSING_FROM_OCR,Christiania,DUNDEE,91 cs. } Co.,,9,Apr,1877,8,December,1877,False,condensed,0.9,Christiania— 91 cs. } Co.
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",2,Vertranen,Danzig,DUNDEE,"1,270 pcs. timber, 400 half crossings, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Vertranen @ Danzig, 1,270 pcs. timber, 400 half crossings, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",3,Anna Bertha,Danzig,DUNDEE,"1,612 pcs. timber, 741 scantlings, Marshall & Atkinson.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Anna Bertha @ Danzig, 1,612 pcs. timber, 741 scantlings, Marshall & Atkinson."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",4,Olga,Umea,DUNDEE,"7,716 deals, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Olga @ Umea, 7,716 deals, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",5,Konig Ernst August,Cronstadt,DUNDEE,"4,279 deals, &c., Bennetts & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Konig Ernst August @ Cronstadt, 4,279 deals, &c., Bennetts & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",6,Safvar,Soderhamn,DUNDEE,"19,260 boards, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Safvar @ Soderhamn, 19,260 boards, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",7,Kong Oscar,Neder Kalix,DUNDEE,"15,583 battens, S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Kong Oscar @ Neder Kalix, 15,583 battens, S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",8,Camilla,Pitea,DUNDEE,"23,945 battens, &c., S. Ellis.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Camilla @ Pitea, 23,945 battens, &c., S. Ellis."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",9,Lucy,Helsingfors,DUNDEE,"7,310 deals, &c., Order.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Lucy @ Helsingfors, 7,310 deals, &c., Order."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",10,Altai,Wyburg,DUNDEE,"31,184 deals, battens, and boards, Price & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Altai @ Wyburg, 31,184 deals, battens, and boards, Price & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",13,Christine,Dantzic,DUNDEE,"—1,674 pcs. sleepers, R. Wade, Sons, & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Christine @ Dantzic,—1,674 pcs. sleepers, R. Wade, Sons, & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",14,John Kitson,Cronstadt,DUNDEE,"—7,498 pcs. deals and ends, Harrrison & Singleton.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"John Kitson @ Cronstadt,—7,498 pcs. deals and ends, Harrrison & Singleton."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",15,Eclipse,Holmsund,DUNDEE,"—8,562 pcs. deals and battens, J. Rhodes & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Eclipse @ Holmsund,—8,562 pcs. deals and battens, J. Rhodes & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",16,Maria,Riga,DUNDEE,"—8,962 pcs. deals and ends, Jos. Smith of Bradford.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Maria @ Riga,—8,962 pcs. deals and ends, Jos. Smith of Bradford."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",17,Swartwick,Sundswall,DUNDEE,"—1,087 pcs. square fir timber, 2,763 pcs. pit props, 203 pcs. deals, a quantity of firewood, Curry, Carr, & Co., of Newcastle.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Swartwick @ Sundswall,—1,087 pcs. square fir timber, 2,763 pcs. pit props, 203 pcs. deals, a quantity of firewood, Curry, Carr, & Co., of Newcastle."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",18,Jane and Isabella,Dantzic,DUNDEE,"—11,562 pcs. oak staves, Pickford & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Jane and Isabella @ Dantzic,—11,562 pcs. oak staves, Pickford & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",19,Fylla,Ljusne,DUNDEE,"—10,037 pcs. battens and boards, J. Rhodes & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Fylla @ Ljusne,—10,037 pcs. battens and boards, J. Rhodes & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",20,Johnstrop,Gefle,DUNDEE,"—28,532 pcs. deals, battens, and boards, T. Walker & Co.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Johnstrop @ Gefle,—28,532 pcs. deals, battens, and boards, T. Walker & Co."
"17. 267-271 - December 8 1877 - Imports of Timber, &c. Timber Trades Journal Vol. 5 1877_p003.txt",21,Felicity,Sandarne,DUNDEE,"—7,644 pcs. deals and battens, Harrison & Singleton.",,9,Apr,1877,8,December,1877,False,early_at,0.9,"Felicity @ Sandarne,—7,644 pcs. deals and battens, Harrison & Singleton."
