source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18991202p.685_p002.txt,86,Numidian,Quebec,LIVERPOOL,[?] blocks,,27,Nov,1899,2,December,1899,True,condensed,0.9,"Numidian (s) - Quebec - [?] blocks-Diamond Mat[?] real-331 pkgs. shooks [?] 16 crts. woodware-M[?] 3,735 boards."
18991202p.685_p002.txt,89,Cestrian,Boston,LIVERPOOL,6[?] Ewing & Co. 21 pine [?],,23,Nov,1899,2,December,1899,True,condensed,0.9,27 Cestrian (s)-Boston-6[?] Ewing & Co. ; 21 pine [?]
18991202p.685_p002.txt,91,Novia,Scotia,LIVERPOOL,"Gr[?] deals, & 1, Robert [?]",,23,Nov,1899,2,December,1899,False,condensed,0.9,"Novia Scotia-Gr[?] deals, & 1, Robert [?]"
18991202p.685_p002.txt,97,MISSING_FROM_OCR,Quebec,LIVERPOOL,[?] lumber.,,29,Nov,1899,2,December,1899,False,condensed,0.9,Quebec-[?] lumber.
18991202p.685_p003.txt,61,Pennland,Philadelphia,L & CO,"2,518 doors-Illingworth, Ingham 1,245 bdls. handles.","Illingworth, Ingham",25,Nov,1899,2,December,1899,True,standard_dash,0.9,"Nov. 25 Pennland (s)-Philadelphia-2,518 doors-Illingworth, Ingham ; 1,245 bdls. handles."
18991202p.685_p003.txt,62,Damara,Halifax,L & CO,"1,806 spruce deals, 819 sleepers, 559 battens-Farnworth & Jardine 1,910 spruce deals-W. M. Mackay ; 1,344 spruce deals, 1,127 bdls. boards.",Farnworth & Jardine,25,Nov,1899,2,December,1899,True,condensed,0.9,"Damara (s)-Halifax-1,806 spruce deals, 819 sleepers, 559 battens-Farnworth & Jardine; 1,910 spruce deals-W. M. Mackay ; 1,344 spruce deals, 1,127 bdls. boards."
18991202p.685_p003.txt,64,Craftsman,New Orleans,L & CO,"5,202 pcs. p.p. lumber-Illingworth, Ingham & Co. 1,550 p.p. staves-E. Alcott.","Illingworth, Ingham & Co.",23,Nov,1899,2,December,1899,True,standard_dash,0.9,"Nov. 23 Craftsman (s)-New Orleans-5,202 pcs. p.p. lumber-Illingworth, Ingham & Co. ; 1,550 p.p. staves-E. Alcott."
18991202p.685_p003.txt,67,Vanda,Brussels,LONDON DOCKS,593 pkgs. wood.,,23,Nov,1899,2,December,1899,True,condensed,1.0,Vanda (s)-Brussels-593 pkgs. wood.
18991202p.685_p003.txt,69,Zola,Montreal,LONDON DOCKS,"18 pkgs. boards, 59,027 deals and boards ; from Quebec",,23,Nov,1899,2,December,1899,True,standard_dash,1.0,"Nov. 23 Zola (s)-Montreal-18 pkgs. boards, 59,027 deals and boards ; from Quebec-2,133 deals."
18991202p.685_p003.txt,70,Neva,St. Petersburg,LONDON DOCKS,"1,842 pcs. lathwood-Foy, Morgan & Co. 2,150 pcs. lathwood.","Foy, Morgan & Co.",23,Nov,1899,2,December,1899,True,condensed,1.0,"Neva (s)-St. Petersburg-1,842 pcs. lathwood-Foy, Morgan & Co. ; 2,150 pcs. lathwood."
18991202p.685_p003.txt,71,Syria,Trieste,LONDON (LONDON DOCKS),"3,600 staves.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Syria (s)-Trieste-3,600 staves."
18991202p.685_p003.txt,72,Grodno,Riga,LONDON (LONDON DOCKS),"8,235 boards, 2,524 deals, 40,049 battens.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Grodno (s)-Riga-8,235 boards, 2,524 deals, 40,049 battens."
18991202p.685_p003.txt,73,Albert Edward,Gothenburg,LONDON (LONDON DOCKS),"16,958 boards-Winther & Co. 4,329 boards-Vigers Bros. ; 6,468 bdls. boxboards-W. & C. Pantin ; 372 box boards-Crow & Son ; 1,478 poles-W. E. Gruner & Co. ; 4,544 bdls. wood-Mackintosh & Co. ; 3,000 bdls. laths-Foy, Morgan & Co. ; 264 bdls. mouldings-Churchill & Sim ; 1,856 bdls. boxboards, 2,357 pcs. firewood 5,044 bdls. laths, 303 bdls. boards, 2,000 bdls. laths, 57 pairs oars.",Winther & Co.,23,Nov,1899,2,December,1899,True,condensed,0.9,"Albert Edward (s)-Gothenburg-16,958 boards -Winther & Co. ; 4,329 boards-Vigers Bros. ; 6,468 bdls. boxboards-W. & C. Pantin ; 372 box boards-Crow & Son ; 1,478 poles-W. E. Gruner & Co. ; 4,544 bdls. wood-Mackintosh & Co. ; 3,000 bdls. laths-Foy, Morgan & Co. ; 264 bdls. mouldings-Churchill & Sim ; 1,856 bdls. boxboards, 2,357 pcs. firewood 5,044 bdls. laths, 303 bdls. boards, 2,000 bdls. laths, 57 pairs oars."
18991202p.685_p003.txt,74,Milo,Riga,LONDON (LONDON DOCKS),"7,349 ends, 12,553 pcs. lathwood.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Milo (s)-Riga-7,349 ends, 12,553 pcs. lathwood."
18991202p.685_p003.txt,75,Thule,Gothenburg,LONDON (LONDON DOCKS),"2,568 bdls. 14 cs. boxboards-W. & C. Pantin 525 bdls. wood-Mackintosh & Co ; 74 pkgs. wood-Maxime & Co. ; 1,195 pkgs. joinery, 213 pkgs. mouldings, 1,408 pkgs laths, 10 pkgs trellis.",W. & C. Pantin,23,Nov,1899,2,December,1899,True,condensed,0.9,"Thule (s)-Gothenburg-2,568 bdls. 14 cs. boxboards-W. & C. Pantin ; 525 bdls. wood-Mackintosh & Co ; 74 pkgs. wood-Maxime & Co. ; 1,195 pkgs. joinery, 213 pkgs. mouldings, 1,408 pkgs laths, 10 pkgs trellis."
18991202p.685_p003.txt,76,Saturn,Libau,LONDON (LONDON DOCKS),"1,313 sleeper blocks.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Saturn (s)-Libau-1,313 sleeper blocks."
18991202p.685_p003.txt,99,Gustav,Adolph,LONDON (LONDON DOCKS),Fredrikshald,,23,Nov,1899,2,December,1899,False,standard_dash,0.9,"Nov. 23 Gustav Adolph-Fredrikshald-131,372 boards."
18991202p.685_p003.txt,100,Abraham,Kemi,LONDON (LONDON DOCKS),218 fms. firewood-C. J.,C. J.,23,Nov,1899,2,December,1899,False,condensed,0.9,Abraham-Kemi-218 fms. firewood-C. J.
18991202p.685_p003.txt,101,Finland,Nederkalix,LONDON (LONDON DOCKS),227 fms. firewood-Ekman.,Ekman.,24,Nov,1899,2,December,1899,False,condensed,0.9,24 Finland-Nederkalix-227 fms. firewood-Ekman.
18991202p.685_p003.txt,102,Sarmartian,Ljusne,LONDON (LONDON DOCKS),"438 fms. firewood, 2,520 doors-S. Brown.",S. Brown.,25,Nov,1899,2,December,1899,True,condensed,0.9,"25 Sarmartian (s)-Ljusne-438 fms. firewood, 2,520 doors-S. Brown."
18991202p.685_p003.txt,103,Avena,Uddevalla,LONDON (LONDON DOCKS),"2,803 bdls. mouldings.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"27 Avena (s)-Uddevalla-2,803 bdls. mouldings."
18991202p.685_p003.txt,104,Danmark,Riga,LONDON (LONDON DOCKS),"10,606 boards, 14,398 battens, 9,253 deals, 8,506 scantlings, 53,404 pcs. lathwood.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Danmark (s)-Riga-10,606 boards, 14,398 battens, 9,253 deals, 8,506 scantlings, 53,404 pcs. lathwood."
18991202p.685_p003.txt,105,Zaritza,Campbeltown,LONDON (LONDON DOCKS),"27,465 deals and ends.",,23,Nov,1899,2,December,1899,False,condensed,0.9,"Zaritza-Campbeltown-27,465 deals and ends."
18991202p.685_p003.txt,106,Andrada,Tacoma,LONDON (LONDON DOCKS),"25,133 pcs. lumber.",,23,Nov,1899,2,December,1899,False,condensed,0.9,"Andrada-Tacoma-25,133 pcs. lumber."
18991202p.685_p003.txt,107,Flugt,Fredrikstad,LONDON (LONDON DOCKS),"4,051 bdls. floorings, 21,139 bdls. case boards, 5,479 boards.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"28 Flugt (s)-Fredrikstad-4,051 bdls. floorings, 21,139 bdls. case boards, 5,479 boards."
18991202p.685_p003.txt,108,Bonheur,Fredrikstad,LONDON (LONDON DOCKS),"77,333 bdls. case boards.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Bonheur (s)-Fredrikstad-77,333 bdls. case boards."
18991202p.685_p003.txt,109,Emily Rickert,Rafso,LONDON (LONDON DOCKS),"25,341 bdls. laths, 6,915 battens.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Emily Rickert (s)-Rafso-25,341 bdls. laths, 6,915 battens."
18991202p.685_p003.txt,110,Frisia,Cronstadt,LONDON (LONDON DOCKS),"11,211 deals, 9,574 boards, 1,781 pcs. firewood, 2,514 ends, 53 fms. firewood.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Frisia (s)-Cronstadt-11,211 deals, 9,574 boards, 1,781 pcs. firewood, 2,514 ends, 53 fms. firewood."
18991202p.685_p003.txt,112,Minerva,Hambro,TILBURY DOCKS,81 pkgs. wood.,,23,Nov,1899,2,December,1899,True,condensed,1.0,Minerva (s)-Hambro-81 pkgs. wood.
18991202p.685_p003.txt,114,Rappahannock,Newport,TILBURY DOCKS,"3,200 pcs. pine-Oliver & Sons.",Oliver & Sons.,29,Nov,1899,2,December,1899,True,condensed,1.0,"29 Rappahannock (s)-Newport-3,200 pcs. pine-Oliver & Sons."
18991202p.685_p003.txt,116,Jason,Sundswall,LONDON (TILBURY DOCKS),310 fms. firewood-Durell & Co.,Durell & Co.,23,Nov,1899,2,December,1899,False,standard_dash,0.9,Nov. 23 Jason-Sundswall-310 fms. firewood-Durell & Co.
18991202p.685_p003.txt,117,Ptarmigan,Antwerp,LONDON (TILBURY DOCKS),100 bdls. sleepers.,,23,Nov,1899,2,December,1899,True,condensed,0.9,27 Ptarmigan (s)-Antwerp-100 bdls. sleepers.
18991202p.685_p003.txt,118,Koningen Regentes,Flushing,LONDON (TILBURY DOCKS),144 pkgs. joinery.,,23,Nov,1899,2,December,1899,True,condensed,0.9,28 Koningen Regentes (s)-Flushing-144 pkgs. joinery.
18991202p.685_p003.txt,123,Flora Emily,Danzig,LONDON (TILBURY DOCKS),"130 lds. sawn beech-Wood, W. J Watson & Co.","Wood, W. J Watson & Co.",21,Nov,1899,2,December,1899,False,condensed,0.9,"21 Flora Emily-Danzig-130 lds. sawn beech-Wood, W. J Watson & Co."
18991202p.685_p003.txt,125,Cirages Francais,Hernosand,NEWPORT (MON),101 lds. sawn fir pitprops-Budd & Co.,Budd & Co.,21,Nov,1899,2,December,1899,False,standard_dash,1.0,Nov. 21 Cirages Francais-Hernosand-101 lds. sawn fir pitprops-Budd & Co.
18991202p.685_p003.txt,126,Saga,Torneå,NEWPORT (MON),396 lds. sawn fir pitprops-Budd & Co.,Budd & Co.,21,Nov,1899,2,December,1899,False,condensed,1.0,Saga-Torneå-396 lds. sawn fir pitprops-Budd & Co.
18991202p.685_p003.txt,127,Thomas Coats,Bordeaux,NEWPORT (MON),"1,030 lds. sawn fir pitwood-Cardiff & Newport Pitwood Co.",Cardiff & Newport Pitwood Co.,25,Nov,1899,2,December,1899,False,condensed,1.0,"25 Thomas Coats-Bordeaux-1,030 lds. sawn fir pitwood-Cardiff & Newport Pitwood Co."
18991202p.685_p003.txt,128,Amity,Bordeaux,NEWPORT (MON),"1,280 lds. sawn fir pitprops-Budd & Co.",Budd & Co.,21,Nov,1899,2,December,1899,True,condensed,1.0,"Amity (s)-Bordeaux-1,280 lds. sawn fir pitprops-Budd & Co."
18991202p.685_p003.txt,129,Middleton,Mobile,NEWPORT (MON),"2,284 lds. pitch pine logs, 89 lds. pitch pine deals-T H & S. Batchelor & Co.",T H & S. Batchelor & Co.,27,Nov,1899,2,December,1899,False,condensed,0.9,"27 Middleton-Mobile-2,284 lds. pitch pine logs, 89 lds. pitch pine deals-T H & S. Batchelor & Co."
18991202p.685_p003.txt,130,Jean Baptiste,Hennebont,NEWPORT (MON),200 lds. fir pitprops-Budd & Co.,Budd & Co.,27,Nov,1899,2,December,1899,False,condensed,0.9,Jean Baptiste-Hennebont-200 lds. fir pitprops-Budd & Co.
18991202p.685_p003.txt,133,Loto,Swartvik,NEWPORT (MON),"90 lds. sawn fir-Harvey & Co., Ltd.","Harvey & Co., Ltd.",23,Nov,1899,2,December,1899,False,standard_dash,0.9,"Nov. 23 Loto-Swartvik-90 lds. sawn fir-Harvey & Co., Ltd."
18991202p.685_p003.txt,135,Nanna,Wyborg,NEWPORT (MON),"420 lds. sawn fir-Fox, Eliott & Co.","Fox, Eliott & Co.",23,Nov,1899,2,December,1899,False,condensed,0.9,"Nanna-Wyborg-420 lds. sawn fir-Fox, Eliott & Co."
18991202p.685_p003.txt,136,Catharina,Riga,NEWPORT (MON),"25 lds. fir spars, 20 lds. sawn fir-Cole Bros. & Co.",Cole Bros. & Co.,23,Nov,1899,2,December,1899,False,condensed,0.9,"Eliott & Co. Catharina-Riga-25 lds. fir spars, 20 lds. sawn fir-Cole Bros. & Co."
18991202p.685_p003.txt,139,Naja,Hudikswall,NEWPORT (MON),610 lds. fir battens-Eliott Sons & Co.,Eliott Sons & Co.,22,Nov,1899,2,December,1899,False,standard_dash,0.9,Nov. 22 Naja-Hudikswall-610 lds. fir battens-Eliott Sons & Co.
18991202p.685_p003.txt,140,Thrine,Sundswall,NEWPORT (MON),"442 lds. deals, battens and boards-W. Winter & Son.",W. Winter & Son.,22,Nov,1899,2,December,1899,False,condensed,0.9,"Thrine-Sundswall-442 lds. deals, battens and boards-W. Winter & Son."
18991202p.685_p003.txt,141,Augusta,Skelleftea,NEWPORT (MON),800 lds. firewood-H. W. Lillie.,H. W. Lillie.,22,Nov,1899,2,December,1899,False,condensed,0.9,Augusta-Skelleftea-800 lds. firewood-H. W. Lillie.
18991202p.685_p003.txt,142,Dan,Nederkalix,NEWPORT (MON),346 lds. sawn firewood-H. Wolfe.,H. Wolfe.,23,Nov,1899,2,December,1899,False,condensed,0.9,23 Dan-Nederkalix-346 lds. sawn firewood-H. Wolfe.
18991202p.685_p004.txt,43,Sirius,Gefle,REGISTERED,"333 lds deals, battens and boards-W. Crundall & Co.",W. Crundall & Co.,22,Nov,1899,2,December,1899,False,standard_dash,0.9,"Nov. 22 Sirius-Gefle-333 lds deals, battens and boards-W. Crundall & Co."
18991202p.685_p004.txt,46,Veritas,Domsjo,REGISTERED,"1,014 lds. staves-Steriker, Finns & Sons.","Steriker, Finns & Sons.",20,Nov,1899,2,December,1899,False,standard_dash,0.9,"Nov. 20 Veritas - Domsjo - 1,014 lds. staves-Steriker, Finns & Sons."
18991202p.685_p004.txt,47,Annie M. Small,Kotka,REGISTERED,"1,350 lds. staves-Dunn, Brown & Co.","Dunn, Brown & Co.",24,Nov,1899,2,December,1899,False,condensed,0.9,"24 Annie M. Small-Kotka-1,350 lds. staves-Dunn, Brown & Co."
18991202p.685_p004.txt,48,Caprice,Kotka,REGISTERED,410 lds. fir staves-Portland Cement Co.,Portland Cement Co.,27,Nov,1899,2,December,1899,False,condensed,0.9,27 Caprice-Kotka-410 lds. fir staves-Portland Cement Co.
18991202p.685_p004.txt,51,Forening,Kramfors,REGISTERED,393 lds. firewood-R. H. Penney & Sons.,R. H. Penney & Sons.,21,Nov,1899,2,December,1899,False,standard_dash,0.9,Nov. 21 Forening-Kramfors-393 lds. firewood-R. H. Penney & Sons.
18991202p.685_p004.txt,54,Thames,Bahia,REGISTERED,15 lds. rosewood-J. E. Pailthorpe.,J. E. Pailthorpe.,21,Nov,1899,2,December,1899,False,standard_dash,0.9,Nov. 21 Thames-Bahia-15 lds. rosewood-J. E. Pailthorpe.
18991202p.685_p004.txt,55,Orinoco,Jamaica,REGISTERED,878 pcs. lancewood spars-J. E. Pailthorpe.,J. E. Pailthorpe.,24,Nov,1899,2,December,1899,False,condensed,0.9,24 Orinoco-Jamaica-878 pcs. lancewood spars-J. E. Pailthorpe.
18991202p.685_p004.txt,58,Elconore,Sandefjord,REGISTERED,195 lds. hewn fir-Pyman Bell & Co.,Pyman Bell & Co.,21,Nov,1899,2,December,1899,False,standard_dash,0.9,Nov. 21 Elconore-Sandefjord-195 lds. hewn fir-Pyman Bell & Co.
18991202p.685_p004.txt,59,Gerda,Pitea,REGISTERED,576 lds. sawn fir-J. Thompson & Co.,J. Thompson & Co.,21,Nov,1899,2,December,1899,False,condensed,0.9,Gerda-Pitea-576 lds. sawn fir-J. Thompson & Co.
18991202p.685_p004.txt,60,Ida,Sundswall,REGISTERED,480 lds. deals and battens-J. Thompson & Co.,J. Thompson & Co.,21,Nov,1899,2,December,1899,False,condensed,0.9,Ida-Sundswall-480 lds. deals and battens-J. Thompson & Co.
18991202p.685_p004.txt,61,Cometen,Gefle,REGISTERED,"660 lds. deals, battens, and boards-J. & W. Wilson & Sons.",J. & W. Wilson & Sons.,21,Nov,1899,2,December,1899,False,condensed,0.9,"Cometen-Gefle-660 lds. deals, battens, and boards-J. & W. Wilson & Sons."
18991202p.685_p004.txt,62,Walgalzeem,Riga,REGISTERED,483 lds. deals-Short Bros.,Short Bros.,21,Nov,1899,2,December,1899,False,condensed,0.9,Walgalzeem-Riga-483 lds. deals-Short Bros.
18991202p.685_p004.txt,63,Prins Carl,Sundswall,REGISTERED,"153 lds. spars, 300 lds. deals battens, and boards-J. & W. Wilson & Sons.",J. & W. Wilson & Sons.,21,Nov,1899,2,December,1899,False,condensed,0.9,"Prins Carl-Sundswall-153 lds. spars, 300 lds. deals battens, and boards-J. & W. Wilson & Sons."
18991202p.685_p004.txt,64,Delphin,Sundswall,REGISTERED,"390 lds. deals, battens, and boards-J. & W. Wilson & Sons.",J. & W. Wilson & Sons.,22,Nov,1899,2,December,1899,False,condensed,0.9,"22 Delphin-Sundswall-390 lds. deals, battens, and boards-J. & W. Wilson & Sons."
18991202p.685_p004.txt,65,Arnold,Gothenburg,REGISTERED,"185 lds. hewn fir, 60 lds. pitprops-J. Hall 60 lds. pitprops-T. Atkinson.",J. Hall,22,Nov,1899,2,December,1899,True,condensed,0.9,"Arnold (s)-Gothenburg-185 lds. hewn fir, 60 lds. pitprops-J. Hall; 60 lds. pitprops-T. Atkinson."
18991202p.685_p004.txt,66,Annie,Hamburg,REGISTERED,313 lds. pitprops-T. Pinkney & Son.,T. Pinkney & Son.,22,Nov,1899,2,December,1899,False,condensed,0.9,Annie-Hamburg-313 lds. pitprops-T. Pinkney & Son.
18991202p.685_p004.txt,67,Halmstad,Hamburg,REGISTERED,870 lds. pitprops-Wiener & Co.,Wiener & Co.,27,Nov,1899,2,December,1899,False,condensed,0.9,27 Halmstad-Hamburg-870 lds. pitprops-Wiener & Co.
18991202p.685_p004.txt,70,Coat Coal,L'Orient,REGISTERED,"250 lds. pitwood-E. Williams, Cook & Co.","E. Williams, Cook & Co.",21,Nov,1899,2,December,1899,True,standard_dash,0.9,"Nov. 21 Coat Coal (s)-L'Orient-250 lds. pitwood-E. Williams, Cook & Co."
18991202p.685_p004.txt,71,Union,Arcachon,REGISTERED,160 lds. pitwood-J. O. Sullivan.,J. O. Sullivan.,21,Nov,1899,2,December,1899,False,condensed,0.9,Union-Arcachon-160 lds. pitwood-J. O. Sullivan.
18991202p.685_p004.txt,72,Simod,Miramichi,REGISTERED,"390 lds. sawn birch, 30 lds. sawn spruce-W. H. Stone.",W. H. Stone.,21,Nov,1899,2,December,1899,False,condensed,0.9,"Simod-Miramichi-390 lds. sawn birch, 30 lds. sawn spruce-W. H. Stone."
18991202p.685_p004.txt,73,Eugene,L'Orient,REGISTERED,170 lds. pitwood-W. Foy & Co.,W. Foy & Co.,22,Nov,1899,2,December,1899,False,condensed,0.9,22 St. Eugene-L'Orient-170 lds. pitwood-W. Foy & Co.
18991202p.685_p004.txt,74,Hardi,Fredrikstad,REGISTERED,"420 lds. boards and battens-J. Lewis, Organ & Co.","J. Lewis, Organ & Co.",24,Nov,1899,2,December,1899,False,condensed,0.9,"24 Hardi-Fredrikstad-420 lds. boards and battens-J. Lewis, Organ & Co."
18991202p.685_p004.txt,75,Daniel,Tvedestrand,REGISTERED,310 lds. pitwood-D. Jenkins & Son.,D. Jenkins & Son.,25,Nov,1899,2,December,1899,False,condensed,0.9,25 Daniel-Tvedestrand-310 lds. pitwood-D. Jenkins & Son.
18991202p.685_p004.txt,76,Sereskrausen,Fredrikstadt,REGISTERED,291 lds. sawn timber M. G. Dane & Thomas.,,25,Nov,1899,2,December,1899,False,condensed,0.9,Sereskrausen - Fredrikstadt - 291 lds. sawn timber M. G. Dane & Thomas.
18991202p.685_p004.txt,77,Senax Preposti,Kragero,REGISTERED,374 lds. hewn fir-W. Thomas & Sons.,W. Thomas & Sons.,27,Nov,1899,2,December,1899,False,condensed,0.9,27 Senax Preposti-Kragero-374 lds. hewn fir-W. Thomas & Sons.
18991202p.685_p004.txt,80,Louise,Rafso,TYNE,"635,966 staves.",,27,Nov,1899,2,December,1899,False,condensed,1.0,"Louise-Rafso-635,966 staves."
18991202p.685_p004.txt,81,Cabral,Arendal,TYNE,"17,593 props.",,27,Nov,1899,2,December,1899,False,condensed,1.0,"Cabral-Arendal-17,593 props."
18991202p.685_p004.txt,82,Erling,Christianssand,TYNE,"822 props, 2,620 pcs. mining timber.",,27,Nov,1899,2,December,1899,False,condensed,1.0,"Erling-Christianssand - 822 props, 2,620 pcs. mining timber."
18991202p.685_p004.txt,83,Andreas,Hudiksvall,TYNE,"32,929 boards and battens.",,27,Nov,1899,2,December,1899,False,condensed,1.0,"Andreas-Hudiksvall-32,929 boards and battens."
18991202p.685_p004.txt,84,Skandia,Christianssand,TYNE,109 stds short pitprops-Thos. Atkinson.,Thos. Atkinson.,27,Nov,1899,2,December,1899,True,condensed,0.9,Skandia (s)-Christianssand-109 stds short pitprops-Thos. Atkinson.
18991202p.685_p004.txt,85,Jail,Sandefjord,TYNE,"6,433 deals and battens, 5,545 crowntrees.",,27,Nov,1899,2,December,1899,False,condensed,0.9,"Jail-Sandefjord-6,433 deals and battens, 5,545 crowntrees."
18991202p.685_p004.txt,86,Pluto,Halmstad,TYNE,350 lds. pitprops.,,27,Nov,1899,2,December,1899,True,condensed,0.9,Pluto (s)-Halmstad-350 lds. pitprops.
18991202p.685_p004.txt,87,Munin,Gothenburg,TYNE,"165 lds. deals, battens, and boards, 110 lds. crowntrees and sleepers.",,27,Nov,1899,2,December,1899,True,condensed,0.9,"Munin (s)-Gothenburg-165 lds. deals, battens, and boards, 110 lds. crowntrees and sleepers."
18991202p.685_p004.txt,88,Vanadis,Gothenburg,TYNE,"43,075 splits, 14,650 sleepers, 12,906 pitprops, 1,411 bdls. laths-Pyman Bell & Co.",Pyman Bell & Co.,27,Nov,1899,2,December,1899,True,condensed,0.9,"Vanadis (s)-Gothenburg-43,075 splits, 14,650 sleepers, 12,906 pitprops, 1,411 bdls. laths-Pyman Bell & Co."
18991202p.685_p004.txt,100,Bostonian,Boston,LIVERPOOL,"719 bdls. boards, 185 bdls handles, 35 logs mahogany, 2,869 pcs. oak, 723 pcs. poplar.",,27,Nov,1899,2,December,1899,True,condensed,0.9,"Bostonian (s)-Boston-719 bdls. boards, 185 bdls handles, 35 logs mahogany, 2,869 pcs. oak, 723 pcs. poplar."
18991202p.685_p004.txt,101,Holmfield,New Orleans,LIVERPOOL,"10,660 staves, 29,280 oars, 1,864 pcs. walnut, 8,520 pcs. gum, 15,369 pcs. oak, 813 pcs. ash.",,27,Nov,1899,2,December,1899,True,condensed,0.9,"Holmfield (s)-New Orleans-10,660 staves, 29,280 oars, 1,864 pcs. walnut, 8,520 pcs. gum, 15,369 pcs. oak, 813 pcs. ash."
18991202p.685_p004.txt,104,Hercules,Danzig,LIVERPOOL,"757 pcs. timber, 191 oak plancoons, 286 oak logs, 1875 pcs. fir.",,27,Nov,1899,2,December,1899,True,condensed,0.9,"Hercules (s)-Danzig-757 pcs. timber, 191 oak plancoons, 286 oak logs, 1875 pcs. fir."
18991202p.685_p004.txt,107,Asa,Calcutta,TILBURY DOCKS,"2,549 pcs. teak.",,28,Nov,1899,2,December,1899,True,condensed,1.0,"Churchill & Sim. Asa (s)-Calcutta-2,549 pcs. teak."
18991202p.685_p004.txt,111,Knight Commander,Baltimore,LIVERPOOL (TILBURY DOCKS),"10,400 staves, 5,266 pcs. and bdls. poplar, 1,393 pcs. and bdls. walnut, 135 pcs. and bdls. cedar, 4,404 pcs. and bdls. oak, 3,580 pcs. and bdls. pine, 1,627 pcs. and bdls. hardwood, 4,731 pcs. and bundles poplar lumber.",,28,Nov,1899,2,December,1899,True,condensed,0.9,"Knight Commander (s)-Baltimore-10,400 staves, 5,266 pcs. and bdls. poplar, 1,393 pcs. and bdls. walnut, 135 pcs. and bdls. cedar, 4,404 pcs. and bdls. oak, 3,580 pcs. and bdls. pine, 1,627 pcs. and bdls. hardwood, 4,731 pcs. and bundles poplar lumber."
18991202p.685_p004.txt,112,Europe,New York,LIVERPOOL (TILBURY DOCKS),"4,300 staves, 476 bdls. poplar lumber.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Europe (s)-New York-4,300 staves, 476 bdls. poplar lumber."
18991202p.685_p004.txt,113,Rappahannock,Newport News,LIVERPOOL (TILBURY DOCKS),"1,054 bdls, 6,110 pcs. poplar, 109 pcs. oak.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Rappahannock (s)-Newport News-1,054 bdls, 6,110 pcs. poplar, 109 pcs. oak."
18991202p.685_p004.txt,114,Tropea,Portland,LIVERPOOL (TILBURY DOCKS),"18,506 bdls. shooks.",,23,Nov,1899,2,December,1899,True,condensed,0.9,"Tropea (s)-Portland-18,506 bdls. shooks."
18991202p.685_p004.txt,117,Svea,Albany,LIVERPOOL (TILBURY DOCKS),"53,333 pcs. karri.",,23,Nov,1899,2,December,1899,False,condensed,0.9,"Svea-Albany-53,333 pcs. karri."
