source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18911205p.549_p001.txt,172,Alf,Tredes'rand,LIVERPOOL,"5,944 pcs. mining timber-Bahr, Behrend, & Ross","Bahr, Behrend, & Ross",27,Nov,1891,5,December,1891,False,condensed,0.9,"Alf-Tredes'rand-5,944 pcs. mining timber-Bahr, Behrend, & Ross"
18911205p.549_p001.txt,173,Baltimore,Baltimore,LIVERPOOL,"1,047 w.o. planks-Farnworth & Jardine 1,270 w.o. planks-R. Colthart",Farnworth & Jardine,27,Nov,1891,5,December,1891,True,condensed,0.9,"Baltimore (s)-Baltimore-1,047 w.o. planks-Farnworth & Jardine; 1,270 w.o. planks-R. Colthart"
18911205p.549_p001.txt,174,Farnworth & Jardine Glencairn,Riga,LIVERPOOL,"8,812 red sleepers, 6,320 white sleeper, and 90 half-sleeper blocks-Order",sleeper blocks-Order,27,Nov,1891,5,December,1891,True,condensed,0.9,"Farnworth & Jardine Glencairn (s)-Riga-8,812 red sleepers, 6,320 white sleeper, and 90 half-sleeper blocks-Order"
18911205p.549_p001.txt,176,Bellucia,New Orleans,LIVERPOOL,660 staves,,27,Nov,1891,5,December,1891,True,condensed,0.9,Bellucia (s) - New Orleans - 660 staves-Order
18911205p.549_p001.txt,177,Ter,Barcelona,LIVERPOOL,10 t. timber,,27,Nov,1891,5,December,1891,True,condensed,0.9,Ter (s)-Barcelona-10 t. timber-Order
18911205p.549_p001.txt,178,Golden Rule,Quebec,LIVERPOOL,"13,460 spruce deals-Holme, Wainwright, & Co. 13,595 spruce deals-Pierce, Bros. & Co.","Holme, Wainwright, & Co.",27,Nov,1891,5,December,1891,False,condensed,0.9,"Golden Rule-Quebec-13,460 spruce deals-Holme, Wainwright, & Co.; 13,595 spruce deals-Pierce, Bros. & Co."
18911205p.549_p001.txt,179,Servia,Nyw York,LIVERPOOL,"57 cs. handles, 2,100 staves",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Servia (s)-Nyw York-57 cs. handles, 2,100 staves-Order"
18911205p.549_p001.txt,180,Lake Ontario,Montreal,LIVERPOOL,"4,248 deals-Standard Agency Company",Standard Agency Company,27,Nov,1891,5,December,1891,True,condensed,0.9,"Lake Ontario (s)-Montreal- 4,248 deals-Standard Agency Company"
18911205p.549_p001.txt,181,Circassian,Quebec,LIVERPOOL,527 cs. splints-W. J. Morgan & Co. 503 cs. splints-Collard & Kendall; 256 cs. Paterson & Co.; 220 cs. splints- S. Osborne & Co.; 120 cs. splints-J Spick & Co.,W. J. Morgan & Co.,27,Nov,1891,5,December,1891,True,condensed,0.9,Circassian (s)-Quebec-527 cs. splints-W. J. Morgan & Co.; 503 cs. splints-Collard & Kendall; 256 cs. Paterson & Co.; 220 cs. splints- S. Osborne & Co.; 120 cs. splints-J Spick & Co.
18911205p.549_p001.txt,182,De Witte,Gelle,LIVERPOOL,"88,116 laths, 1,006 deals, 44,167 planed boards",,27,Nov,1891,5,December,1891,False,condensed,0.9,"De Witte Gelle-88,116 laths, 1,006 deals, 44,167 planed boards-Order"
18911205p.549_p001.txt,183,Orango,Riga,LIVERPOOL,"1,200 lds. sleepers-R. Grandidge",R. Grandidge,27,Nov,1891,5,December,1891,True,condensed,0.9,"Orango (s) - Riga-1,200 lds. sleepers-R. Grandidge"
18911205p.549_p001.txt,184,British Princess,Philadelphia,LIVERPOOL,"2,350 staves-Farnworth & Jardine",Farnworth & Jardine,27,Nov,1891,5,December,1891,True,condensed,0.9,"Osbeck & Co. British Princess (s) - Philadelphia - 2,350 staves-Farnworth & Jardine"
18911205p.549_p001.txt,186,Neophyte,Quebec,LIVERPOOL,"327 pine deal ends-Pierce, Watts, & Co. 152 pcs. red, 315 pcs. square, and 571 pcs. waney pine, 7,461 spruce deals, 3,486 spruce ends-Order","Pierce, Watts, & Co.",27,Nov,1891,5,December,1891,False,condensed,0.9,"Neophyte - Quebec-327 pine deal ends-Pierce, Watts, & Co.; 152 pcs. red, 315 pcs. square, and 571 pcs. waney pine, 7,461 spruce deals, 3,486 spruce ends-Order"
18911205p.549_p001.txt,187,Yorkshire,Rangoon,LIVERPOOL,"4,703 scantlings",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Yorkshire (s) - Rangoon-4,703 scantlings-Order"
18911205p.549_p001.txt,188,D. H. Rivers,Brunswick,LIVERPOOL,"45,038 pitch pine boards, 490 pcs. pitch pine timber-Rimmer",Rimmer,27,Nov,1891,5,December,1891,False,condensed,0.9,"D. H. Rivers-Brunswick-45,038 pitch pine boards, 490 pcs. pitch pine timber-Rimmer"
18911205p.549_p001.txt,189,Wisconsin,New York,LIVERPOOL,"1,000 staves",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Wisconsin (s)-New York-1,000 staves-Order"
18911205p.549_p001.txt,190,Catalonia,Boston,LIVERPOOL,"13,200 staves-Farnworth & Jardine",Farnworth & Jardine,27,Nov,1891,5,December,1891,True,condensed,0.9,"Catalonia (s)-Boston-13,200 staves-Farnworth & Jardine"
18911205p.549_p001.txt,191,Egret,Amsterdam,LIVERPOOL,"90 bdls. shooks, 16 cks. bottoms and hoops, 3,788 staves from Rotterdam-20 lgs. wood-Order",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Egret (s)-Amsterdam-90 bdls. shooks, 16 cks. bottoms and hoops, 3,788 staves-Order; from Rotterdam-20 lgs. wood-Order"
18911205p.549_p001.txt,192,Chili,Havre,LIVERPOOL,qty. staves,,27,Nov,1891,5,December,1891,True,condensed,0.9,Chili (s)-Havre-qty. staves-Order
18911205p.549_p001.txt,193,City of New York,New York,LIVERPOOL,"1,200 hhd. staves",,27,Nov,1891,5,December,1891,True,condensed,0.9,"City of New York (s)-New York-1,200 hhd. staves-Order"
18911205p.549_p001.txt,194,Polynesian,Baltimore,LIVERPOOL,"81 oak planks, 228 walnut planks, 59 walnut logs",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Polynesian (s)-Baltimore-81 oak planks, 228 walnut planks, 59 walnut logs-Order"
18911205p.549_p001.txt,195,Sedgemore,Baltimore,LIVERPOOL,"25 walnut logs-Churchill & Sim 805 oak planks, 2,704 w.o. planks, 34 walnut logs-Farnworth & Jardine; 110 w.o. planks, 314 pcs. oak lumber-R. Coltart & Co.; 487 pcs. w.o. planks-E. Alcott; 144 pcs. oak lumber-Duncan, Ewing, & Co.; 5 w.o. logs, 1,057 w.o. planks-Order",Churchill & Sim,27,Nov,1891,5,December,1891,True,condensed,0.9,"Sedgemore (s)-Baltimore-25 walnut logs-Churchill & Sim; 805 oak planks, 2,704 w.o. planks, 34 walnut logs-Farnworth & Jardine; 110 w.o. planks, 314 pcs. oak lumber-R. Coltart & Co.; 487 pcs. w.o. planks-E. Alcott; 144 pcs. oak lumber-Duncan, Ewing, & Co.; 5 w.o. logs, 1,057 w.o. planks-Order"
18911205p.549_p001.txt,196,Venetian,Boston,LIVERPOOL,"8,800 staves-Farnworth & Jardine",Farnworth & Jardine,27,Nov,1891,5,December,1891,True,condensed,0.9,"Venetian (s)- Boston-8,800 staves-Farnworth & Jardine"
18911205p.549_p001.txt,197,Muroiana,New Orleans,LIVERPOOL,600 staves,,27,Nov,1891,5,December,1891,True,condensed,0.9,Muroiana (s)-New Orleans-600 staves-Order
18911205p.549_p001.txt,198,Serra,New Orleans,LIVERPOOL,"3,240 staves",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Serra (s)-New Orleans-3,240 staves-Order"
18911205p.549_p001.txt,199,Earnscliffe,"Parrsboro', N.S.",LIVERPOOL,"39,331 deals, 7,957 scantlings, 11,266 deal ends, 900 ends",,27,Nov,1891,5,December,1891,False,condensed,0.9,"Earnscliffe-Parrsboro', N.S.-39,331 deals, 7,957 scantlings, 11,266 deal ends, 900 ends-Order"
18911205p.549_p001.txt,200,Corona,Mobile,LIVERPOOL,"560 pcs. hewn and 98 pcs. sawn timber, 827 deals",,27,Nov,1891,5,December,1891,False,condensed,0.9,"Corona-Mobile-560 pcs. hewn and 98 pcs. sawn timber, 827 deals-Order"
18911205p.549_p001.txt,201,Abergeldie,"Norfolk, Va.",LIVERPOOL,333 t. oak planks,,27,Nov,1891,5,December,1891,True,condensed,0.9,"Abergeldie (s)-Norfolk, Va.-333 t. oak planks-Order"
18911205p.549_p001.txt,202,Norman,Miramichi,LIVERPOOL,"1,718 birch deals and ends, 61,242 fir deals and ends-Ritchie",Ritchie,27,Nov,1891,5,December,1891,False,condensed,0.9,"Norman-Miramichi-1,718 birch deals and ends, 61,242 fir deals and ends-Ritchie"
18911205p.549_p001.txt,203,Engineer,Mexico,LIVERPOOL,599 dogwood blocks-Gardner & Sons,Gardner & Sons,27,Nov,1891,5,December,1891,True,condensed,0.9,Engineer (s)-Mexico-599 dogwood blocks-Gardner & Sons
18911205p.549_p001.txt,206,Amethyst,Narva,LONDON,"26,584 pcs. timber",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Amethyst (s) - Narva-26,584 pcs. timber-Order"
18911205p.549_p001.txt,208,Westella,Hernosand,LONDON,"31,883 deals and battens",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Westella (s)-Hernosand-31,883 deals and battens-Order"
18911205p.549_p001.txt,209,Boiger,Uleaborg,LONDON,"12,725 pcs. timber",,27,Nov,1891,5,December,1891,False,condensed,0.9,"Boiger-Uleaborg-12,725 pcs. timber-Order"
18911205p.549_p001.txt,210,Nautilus,Gefle,LONDON,"8,230 doz. boards, 150 doz. deals",,28,Nov,1891,5,December,1891,True,condensed,0.9,"28 Nautilus (s)-Gefle-8,230 doz. boards, 150 doz. deals-Order"
18911205p.549_p001.txt,211,Rocklands,Ljusne,LONDON,"355 stds. deals, battens, and boards",,28,Nov,1891,5,December,1891,True,condensed,0.9,"Rocklands (s)-Ljusne-355 stds. deals, battens, and boards-Order"
18911205p.549_p001.txt,212,Avenna,Uddevalla,LONDON,"33 crts trellis, 2,349 bdls. mouldings, 1,060 doors-S. Brown",S. Brown,28,Nov,1891,5,December,1891,True,condensed,0.9,"Avenna (s)-Uddevalla-33 crts trellis, 2,349 bdls. mouldings, 1,060 doors-S. Brown"
18911205p.549_p001.txt,213,Anna,Kotka,LONDON,222 fms. firewood-Tagart & Co.,Tagart & Co.,28,Nov,1891,5,December,1891,False,condensed,0.9,Anna-Kotka-222 fms. firewood-Tagart & Co.
18911205p.549_p001.txt,214,Wilhelm Oelssner,Riga,LONDON,"25 fms. firewood, 13,818 deals, 17,209 battens, 5,901 ends, 900 deal ends",,28,Nov,1891,5,December,1891,True,condensed,0.9,"Wilhelm Oelssner (s)-Riga-25 fms. firewood, 13,818 deals, 17,209 battens, 5,901 ends, 900 deal ends-Order"
18911205p.549_p001.txt,215,Thetford,Stugsund,LONDON,"45,615 deals, battens, and boards, 18 fms. firewood",,28,Nov,1891,5,December,1891,False,condensed,0.9,"Thetford - Stugsund-45,615 deals, battens, and boards, 18 fms. firewood-Order"
18911205p.549_p001.txt,216,Ilmatar,Chatham,LONDON,"28,981 deals, boards, and ends",,28,Nov,1891,5,December,1891,False,condensed,0.9,"Ilmatar-Chatham-28,981 deals, boards, and ends-Order"
18911205p.549_p001.txt,217,Ernst,Danzig,LONDON,"7,783 staves, 240 sleepers, 648 pcs. timber",,30,Nov,1891,5,December,1891,False,condensed,0.9,"30 Ernst-Danzig-7,783 staves, 240 sleepers, 648 pcs. timber-Order"
18911205p.549_p001.txt,218,Dalton,Soderhamn,LONDON,47 stds. deals,,30,Nov,1891,5,December,1891,True,condensed,0.9,Dalton (s)-Soderhamn-47 stds. deals-Order
18911205p.549_p001.txt,219,Melrose Abbey,Soderhamn,LONDON,440 stds. timber,,30,Nov,1891,5,December,1891,False,condensed,0.9,Melrose Abbey-Soderhamn-440 stds. timber-Order
18911205p.549_p001.txt,220,Montrose,Kotka,LONDON,390 stds. battens,,30,Nov,1891,5,December,1891,True,condensed,0.9,Montrose (s)-Kotka-390 stds. battens-Order
18911205p.549_p001.txt,221,Condor,Soderhamn,LONDON,"2 fms. firewood-N. P. Svensson 312 boards, 1,680 deals-Order",N. P. Svensson,30,Nov,1891,5,December,1891,False,condensed,0.9,"Condor-Soderhamn-2 fms. firewood-N. P. Svensson; 312 boards, 1,680 deals-Order"
18911205p.549_p001.txt,222,Fortescue,Sundswall,LONDON,"23,554 deals and battens",,30,Nov,1891,5,December,1891,True,condensed,0.9,"Fortescue (s)-Sundswall-23,554 deals and battens-Order"
18911205p.549_p001.txt,223,China,Cronstadt,LONDON,"3,991 deals and battens, 473 deal and batten ends, 13,750 boards, 184 board ends, 10 fms. firewood",,30,Nov,1891,5,December,1891,True,condensed,0.9,"China (s)-Cronstadt-3,991 deals and battens, 473 deal and batten ends, 13,750 boards, 184 board ends, 10 fms. firewood-Order"
18911205p.549_p001.txt,224,Magoun,Quebec,LONDON,"7,970 deals, 3,631 deal ends",,1,Dec,1891,5,December,1891,False,standard_dash,0.9,"Dec. 1 Magoun-Quebec-7,970 deals, 3,631 deal ends-Order"
18911205p.549_p001.txt,225,H. Von Witt,Abo,LONDON,"230 stds. battens and scantlings-Sieveking, Droop, & Co.","Sieveking, Droop, & Co.",1,Dec,1891,5,December,1891,True,condensed,0.9,"H. Von Witt (s)-Abo-230 stds. battens and scantlings-Sieveking, Droop, & Co."
18911205p.549_p001.txt,226,Harald,Iggesund,LONDON,"309 doz. planks and battens, 12,017 doz. floorings, 264 doz. deals-W. Johnston & Co.",W. Johnston & Co.,1,Dec,1891,5,December,1891,True,condensed,0.9,"Harald (s)-Iggesund-309 doz. planks and battens, 12,017 doz. floorings, 264 doz. deals-W. Johnston & Co."
18911205p.549_p001.txt,227,Uhlenhorst,Riga,LONDON,"36,139 pcs. lathwood",,1,Dec,1891,5,December,1891,True,condensed,0.9,"Uhlenhorst (s)-Riga-36,139 pcs. lathwood-Order"
18911205p.549_p001.txt,228,Carin,Quebec,LONDON,"12,830 deals, 1,903 deal ends, 12,544 deals, &c.",,3,Dec,1891,5,December,1891,False,condensed,0.9,"3 Carin-Quebec-12,830 deals, 1,903 deal ends, 12,544 deals, &c.-Order"
18911205p.549_p001.txt,229,Alma,Drammen,LONDON,"55,968 boards, 3,822 scantlings",,3,Dec,1891,5,December,1891,False,condensed,0.9,"Alma-Drammen-55,968 boards, 3,822 scantlings-Order"
18911205p.549_p001.txt,230,Concurrent,Bio,LONDON,"18,628 deals, 1,274 deal ends",,3,Dec,1891,5,December,1891,False,condensed,0.9,"Concurrent-Bio-18,628 deals, 1,274 deal ends-Order"
18911205p.549_p001.txt,232,Stettin,Stettin,LONDON,38 cs. boards and 3 bdls. pinewood-Quitmann & Co.,Quitmann & Co.,27,Nov,1891,5,December,1891,True,standard_dash,0.9,Nov. 27 Stettin (s)-Stettin-38 cs. boards and 3 bdls. pinewood-Quitmann & Co.
18911205p.549_p002.txt,2,Zaire,Trieste,LONDON,"12,000 staves from Fiume-320 bdls. mouldings, 172 bdls. planks-Order",,27,Nov,1891,5,December,1891,True,condensed,0.9,"Zaire (s)-Trieste-12,000 staves-Order; from Fiume-320 bdls. mouldings, 172 bdls. planks-Order"
18911205p.549_p002.txt,4,Thorsten,Gothenburg,LONDON,"2 pkgs. joinery 1 pkg. joinery-J. Crow; 64 1/2 pkgs. joinery-W. R. Crow; 6 1/2 pkgs. turned wood-Order ; 12 pkgs. turned wood-G. Edwards ; 2,970 pkgs. turned wood-C. O. Edwards; 36 pkgs. turned wood-G. Edwards; 8,584 pcs. lath-bdls. laths-Order",,30,Nov,1891,5,December,1891,True,condensed,0.9,"30 Thorsten (s)-Gothenburg-2 pkgs. joinery-R. Wood & Son. 80 1/2 pkgs. joinery-J. Saddell & Co. ; 1 pkg. joinery-J. Crow; 64 1/2 pkgs. joinery-W. R. Crow; 6 1/2 pkgs. turned wood-Order ; 12 pkgs. turned wood-G. Edwards ; 2,970 pkgs. turned wood-C. O. Edwards; 36 pkgs. turned wood-G. Edwards; 8,584 pcs. lath-bdls. laths-Order"
18911205p.549_p002.txt,5,Breslau,Riga,LONDON,"1,271 deals, 1,804 sleeper wood-J. B. Langford 3 cs. wood boards-Order",J. B. Langford,28,Nov,1891,5,December,1891,True,condensed,0.9,"Breslau (s)-Riga-1,271 deals, 1,804 sleeper wood-J. B. Langford ; 3 cs. wood boards-Order"
18911205p.549_p002.txt,6,Kason,Konigsberg,LONDON,120 half,,1,Dec,1891,5,December,1891,True,standard_dash,0.9,"Dec. 1 Kason (s)-Konigsberg-120 half-sleepers-G. blocks, 120 half-sleepers-J. Keen"
18911205p.549_p002.txt,7,Tasso,Christiania,LONDON,219 cs. wood boards-G. Brown & Brough 2 cs. wood boards-G. Schenkenwald ; 410 bags blocks-J. Keen,G. Brown & Brough,1,Dec,1891,5,December,1891,True,condensed,0.9,Tasso (s)-Christiania-219 cs. wood boards-G. Brown & Brough ; 2 cs. wood boards-G. Schenkenwald ; 410 bags blocks-J. Keen
18911205p.549_p002.txt,10,Ionian,Boston,LONDON,"1,500 pcs. hickory, 520 ash scantlings",,28,Nov,1891,5,December,1891,True,condensed,0.9,"Order Ionian (s)-Boston-1,500 pcs. hickory, 520 ash scantlings-Order"
18911205p.549_p002.txt,13,Nubian,W. C. Africa,LONDON,"2,900 billets ebony-Holt, Sutton & Cookson","Holt, Sutton & Cookson",28,Nov,1891,5,December,1891,True,condensed,0.9,"Nubian (s)-W. C. Africa-2,900 billets ebony-Holt, Sutton & Cookson"
18911205p.549_p002.txt,14,Neophyte,Quebec,LONDON,"93 pcs. oak, 123 pcs. elm, 12 pcs. hickory, 24 pcs. ash",,28,Nov,1891,5,December,1891,False,condensed,0.9,"Neophyte-Quebec-93 pcs. oak, 123 pcs. elm, 12 pcs. hickory, 24 pcs. ash-Order"
18911205p.549_p002.txt,15,Medina,Rosario,LONDON,"975 pcs. cedar, 658 pcs. quebrachowood Order",,28,Nov,1891,5,December,1891,False,condensed,0.9,"Order Medina-Rosario-975 pcs. cedar, 658 pcs. quebrachowood Order"
18911205p.549_p002.txt,18,Caloric,New York,BRISTOL,512 pcs. oak lumber,,26,Nov,1891,5,December,1891,True,standard_dash,0.9,Nov. 26 Caloric (s)-New York-512 pcs. oak lumber-Order
18911205p.549_p002.txt,21,Sperber,Bremen,BRISTOL,"1,622 pkgs. wood",,28,Nov,1891,5,December,1891,True,standard_dash,0.9,"Nov. 28 Sperber (s)-Bremen-1,622 pkgs. wood-Order"
18911205p.549_p002.txt,22,Falke,Bremen,BRISTOL,731 pkgs. wood,,1,Dec,1891,5,December,1891,True,standard_dash,0.9,Dec. 1 Falke (s)-Bremen-731 pkgs. wood-Order
18911205p.549_p002.txt,25,Minnesota,Philadelphia,TILBURY DOCK,"2,991 pcs. lumber-Churchill & Sim 1,640 bols. lumber-Order",Churchill & Sim,1,Dec,1891,5,December,1891,True,standard_dash,1.0,"Dec. 1 Minnesota (s)-Philadelphia-2,991 pcs. lumber-Churchill & Sim ; 1,640 bols. lumber-Order"
18911205p.549_p002.txt,27,Foerder,Kotka,TILBURY DOCK,265 fms. firewood-Dahl & Co. Order,Dahl & Co. Order,20,Nov,1891,5,December,1891,False,standard_dash,1.0,Nov. 20 Foerder-Kotka-265 fms. firewood-Dahl & Co. Order
18911205p.549_p002.txt,28,Delhi,Kotka,TILBURY DOCK,"703,400 staves-Duus",Duus,20,Nov,1891,5,December,1891,False,condensed,1.0,"Delhi-Kotka-703,400 staves-Duus"
18911205p.549_p002.txt,29,Wedan,Kotka,BRISTOL (TILBURY DOCK),"835,400 staves-Duus",Duus,20,Nov,1891,5,December,1891,False,condensed,0.9,"Wedan-Kotka-835,400 staves-Duus"
18911205p.549_p002.txt,30,Anna Sophie,Borga,BRISTOL (TILBURY DOCK),"533,000 staves",,20,Nov,1891,5,December,1891,False,condensed,0.9,"Anna Sophie-Borga-533,000 staves-Order"
18911205p.549_p002.txt,31,Chirton,Windau,BRISTOL (TILBURY DOCK),"10,980 sleeper blocks, 1,108 half sleeper blocks",,20,Nov,1891,5,December,1891,True,condensed,0.9,"Chirton (s)-Windau-10,980 sleeper blocks, 1,108 half sleeper blocks-Order"
18911205p.549_p002.txt,34,Nederland,Flushing,BRISTOL (TILBURY DOCK),448 pkgs. wood-K. Wylie,K. Wylie,1,Dec,1891,5,December,1891,True,condensed,0.9,Nederland (s)-Flushing-448 pkgs. wood-K. Wylie
18911205p.549_p002.txt,35,Galicia,Lisbon,BRISTOL (TILBURY DOCK),25 bdls. wood,,1,Dec,1891,5,December,1891,True,condensed,0.9,Galicia (s)-Lisbon-25 bdls. wood-Order
18911205p.549_p002.txt,38,Maria Anna,Riga,BRISTOL (TILBURY DOCK),382 lds. firewood-T. Saul & Sons,T. Saul & Sons,24,Nov,1891,5,December,1891,False,standard_dash,0.9,Nov. 24 Maria Anna-Riga-382 lds. firewood-T. Saul & Sons
18911205p.549_p002.txt,40,Hunstanton,Danzig,LYNN,"3,170 fir scantlings, 1,300 pcs. hewn timber-H. Thompson",H. Thompson,24,Nov,1891,5,December,1891,True,standard_dash,1.0,"Nov. 24 Hunstanton (s)-Danzig-3,170 fir scantlings, 1,300 pcs. hewn timber-H. Thompson"
18911205p.549_p002.txt,42,Memento,Skien,LYNN,723 pcs. square timber-W. J. Watson & Co.,W. J. Watson & Co.,25,Nov,1891,5,December,1891,True,standard_dash,1.0,Nov. 25 Memento (s)-Skien-723 pcs. square timber-W. J. Watson & Co.
18911205p.549_p002.txt,43,Clutha,Rotterdam,LYNN,"1,000 bdls. hoops-G. Watson",G. Watson,28,Nov,1891,5,December,1891,True,condensed,1.0,"28 Clutha (s)-Rotterdam-1,000 bdls. hoops-G. Watson"
18911205p.549_p002.txt,45,Primus,Uleaborg,MILFORD,5 lds. firewood-Elford Bros.,Elford Bros.,25,Nov,1891,5,December,1891,False,condensed,1.0,Primus-Uleaborg-5 lds. firewood-Elford Bros.
18911205p.549_p002.txt,47,John Hunt Carl XV.,Iggesund,MILFORD,"11,024 deals and boards-St. John Hunt & Co.",St. John Hunt & Co.,25,Nov,1891,5,December,1891,False,condensed,1.0,"St. John Hunt Carl XV. Iggesund-11,024 deals and boards-St. John Hunt & Co."
18911205p.549_p002.txt,50,Ashdene,Riga,NEWPORT,"9,750 hewn square blocks, 1,296 hewn square sleepers-Burt and deal",Burt and deal,25,Nov,1891,5,December,1891,True,standard_dash,1.0,"Nov. 25 Ashdene (s)-Riga-9,750 hewn square blocks, 1,296 hewn square sleepers-Burt and deal"
18911205p.549_p002.txt,51,Ida,Halifax,NEWPORT,"18,087 deals, battens, and ends-Alexandra Dock Co.",Alexandra Dock Co.,25,Nov,1891,5,December,1891,False,condensed,1.0,"Ida-Halifax-18,087 deals, battens, and ends-Alexandra Dock Co."
18911205p.549_p002.txt,52,Jean Baptiste,Hennebont,NEWPORT,230 lds. pit props-Budd & Co.,Budd & Co.,26,Nov,1891,5,December,1891,False,condensed,1.0,26 Jean Baptiste-Hennebont-230 lds. pit props-Budd & Co.
18911205p.549_p002.txt,53,Aigean,Bordeaux,NEWPORT,350 lds. pit props-Simkin Bros.,Simkin Bros.,27,Nov,1891,5,December,1891,False,condensed,1.0,27 St. Aigean-Bordeaux-350 lds. pit props-Simkin Bros.
18911205p.549_p002.txt,54,Theophile Marie,Hennebont,NEWPORT,"140 lds. pit wood-G. W. Jones, Heard, & Co.","G. W. Jones, Heard, & Co.",25,Nov,1891,5,December,1891,False,condensed,0.9,"Theophile Marie-Hennebont-140 lds. pit wood-G. W. Jones, Heard, & Co."
18911205p.549_p002.txt,55,Talma,l'Orient,NEWPORT,250 lds. pit props-Vipond,Vipond,25,Nov,1891,5,December,1891,False,condensed,0.9,30 Talma l'Orient-250 lds. pit props-Vipond
18911205p.549_p002.txt,57,E. V. Almgott,Gefle,NEWPORT,"61,340 pcs. sawn fir-R. & R. Bayly",R. & R. Bayly,26,Nov,1891,5,December,1891,False,standard_dash,0.9,"Nov. 26 E. V. Almgott-Gefle-61,340 pcs. sawn fir-R. & R. Bayly"
18911205p.549_p002.txt,59,Axel,Drammen,POOLE,"25,264 pcs. fir boards-Poole Baltic and Quebec Timber Co.",Poole Baltic and Quebec Timber Co.,26,Nov,1891,5,December,1891,False,standard_dash,1.0,"Nov. 26 Axel-Drammen-25,264 pcs. fir boards-Poole Baltic and Quebec Timber Co."
18911205p.549_p002.txt,60,Mathilda,Helsingfors,POOLE,"10,700 fir scantlings-May & Hassell",May & Hassell,26,Nov,1891,5,December,1891,False,condensed,1.0,"Mathilda-Helsingfors-10,700 fir scantlings-May & Hassell"
