source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18951207p.745_p001.txt,63,Memnon,Montreal,BRISTOL,300 cases match splints,"O. Hunt; 390 cases match splints-Crown Match Co.; 10,132 deals, 3,690 boards, 1,463 deal ends-Taylor & Low Bros.; 1,271 deals-Price, Walker, & Co.; 78,807 deals and ends",17,11,1895,7,12,1895,True,"Nov. 17 Memnon -Montreal-300 cases match splints-O. Hunt; 390 cases match splints-Crown Match Co.; 10,132 deals, 3,690 boards, 1,463 deal ends-Taylor & Low Bros.; 1,271 deals-Price, Walker, & Co.; 78,807 deals and ends"
18951207p.745_p001.txt,65,Memnon,Montreal,AVONMOUTH DOCK,520 lds. hewn fir,O. Hunt; 226 lds. hewn fir-Calder & Co.,27,11,1895,7,12,1895,True,Nov. 27 Memnon -Montreal-520 lds. hewn fir-O. Hunt; 226 lds. hewn fir-Calder & Co.
18951207p.745_p001.txt,66,Tronto,Arendal,AVONMOUTH DOCK,"180 lds. hewn fir, 150 lds. sawn fir",A. Beeby & Son,28,11,1895,7,12,1895,False,"28 Tronto-Arendal-180 lds. hewn fir, 150 lds. sawn fir-A. Beeby & Son"
18951207p.745_p001.txt,67,Sunniside,Windau,AVONMOUTH DOCK,"180 lds. hewn fir, 40 lds. sawn fir",A. Beeby & Son,2,12,1895,7,12,1895,True,"Dec. 2 Sunniside -Windau-180 lds. hewn fir, 40 lds. sawn fir-A. Beeby & Son"
18951207p.745_p001.txt,69,Glanystwyth,Prangsund & Kotka,CARDIFF,"2,500 lds. sawn fir",J. Bland & Co.,27,11,1895,7,12,1895,True,"Nov. 27 Glanystwyth -Prangsund & Kotka-2,500 lds. sawn fir-J. Bland & Co."
18951207p.745_p001.txt,71,Usk,Bordeaux,CARDIFF,900 lds. pitwood,Corfield,28,11,1895,7,12,1895,False,28 Usk-Bordeaux-900 lds. pitwood-Corfield
18951207p.745_p001.txt,73,Garonne,Bordeaux,CARDIFF,"1,200 lds. pitwood",Corfield,29,11,1895,7,12,1895,False,"29 Garonne-Bordeaux-1,200 lds. pitwood-Corfield"
18951207p.745_p001.txt,75,Dodo,Bordeaux,CARDIFF,210 lds. pitwood,Tellefsen & Co.,30,11,1895,7,12,1895,True,30 Dodo -Bordeaux-210 lds. pitwood-Tellefsen & Co.
18951207p.745_p001.txt,82,Minna Helena,Sundsvall,CARDIFF,376 lds. bds.,Meggitt,2,12,1895,7,12,1895,False,Dec. 2 Minna Helena-Sundsvall-376 lds. bds.-Meggitt
18951207p.745_p001.txt,151,Moody,Hallsta,FAVERSHAM,220 lds. deals and battens,Brimmell & Miller,27,11,1895,7,12,1895,False,Nov. 27 Moody-Hallsta-220 lds. deals and battens-Brimmell & Miller
18951207p.745_p001.txt,153,Rydal Holme,Miramichi,FLEETWOOD,"2,214 deals, battens, boards, and ends",Crossfield & Co.,2,12,1895,7,12,1895,True,"Dec. 2 Rydal Holme -Miramichi-2,214 deals, battens, boards, and ends-Crossfield & Co."
18951207p.745_p001.txt,156,Zeriba,Riga,GLOUCESTER,368 lds. sawn unrated,"Price, Walker, & Co.",2,12,1895,7,12,1895,False,"Dec. 2 Zeriba-Riga-368 lds. sawn unrated-Price, Walker, & Co."
18951207p.745_p001.txt,158,Nora,Skutskar,GRIMSBY,"726 lds. deals, battens, and boards",Bennetts & Co.,26,11,1895,7,12,1895,False,"Nov. 26 Nora-Skutskar-726 lds. deals, battens, and boards-Bennetts & Co."
18951207p.745_p001.txt,160,Arvio,Sideby,GRIMSBY,561 lds. boards,Marshall,28,11,1895,7,12,1895,False,28 Arvio-Sideby-561 lds. boards-Marshall
18951207p.745_p001.txt,162,Albano,Gothenburg,GRIMSBY,"33 lds. sawn fir, 233 lds. props","T. Wilson, Sons, & Co.",29,11,1895,7,12,1895,False,"29 Albano-Gothenburg-33 lds. sawn fir, 233 lds. props-T. Wilson, Sons, & Co."
18951207p.745_p001.txt,164,Nordsee,Windau,GRIMSBY,766 lds. sleepers,Bennetts,2,12,1895,7,12,1895,True,Dec. 2 Nordsee -Windau-766 lds. sleepers-Bennetts
18951207p.745_p001.txt,167,Belair,Wederlaks,HARTLEPOOL (WEST),970 lds. props,Hessler & Co.,26,11,1895,7,12,1895,True,Nov. 26 Belair -Wederlaks-970 lds. props-Hessler & Co.
18951207p.745_p001.txt,169,Andreas,Lovisa,HARTLEPOOL (WEST),400 lds. props,Pedersen,27,11,1895,7,12,1895,False,27 Andreas-Lovisa-400 lds. props-Pedersen
18951207p.745_p001.txt,172,Mindeb,Mobile,HARTLEPOOL (WEST),85 lds. hewn fir,Lauder,29,11,1895,7,12,1895,False,29 Mindeb-Mobile-85 lds. hewn fir-Lauder
18951207p.745_p001.txt,173,Scandinavian,Gefle,HARTLEPOOL (WEST),"1,463 lds. deals and battens",J. Griggs & Co.,30,11,1895,7,12,1895,False,"30 Scandinavian-Gefle-1,463 lds. deals and battens-J. Griggs & Co."
18951207p.745_p001.txt,176,Juno,Drontheim,ALBERT DOCK,"2,620 bds. boards",Wilsons,27,11,1895,7,12,1895,True,"Nov. 27 Juno -Drontheim-2,620 bds. boards-Wilsons"
18951207p.745_p001.txt,177,Romy,"Libau 5,278 oak spokes",ALBERT DOCK,Morley,,29,11,1895,7,12,1895,True,"29 Romy -Libau 5,278 oak spokes-Morley"
18951207p.745_p001.txt,178,Ariosto,Gothenburg,ALBERT DOCK,10 bags bobbins,"Wilsons; 1,750 fencings-R. Wade, Sons, & Co.; 15,527 pit props-Charles Wells & Co.; 4,676 sleepers-W. T. Depledge; 1,800 bdls.",2,12,1895,7,12,1895,True,"Dec. 2 Ariosto -Gothenburg-10 bags bobbins-Wilsons; 1,750 fencings-R. Wade, Sons, & Co.; 15,527 pit props-Charles Wells & Co.; 4,676 sleepers-W. T. Depledge; 1,800 bdls."
18951207p.745_p001.txt,228,Nellie Wise,Hallsta,ALEXANDRA DOCK,"43,690 deals, &c.; from Svano","8,343 deals-Hancock",27,11,1895,7,12,1895,True,"Nov. 27 Nellie Wise -Hallsta-43,690 deals, &c.; from Svano-8,343 deals-Hancock"
18951207p.745_p001.txt,230,Ethel,Westervik,ALEXANDRA DOCK,"78,979 boards, 25 fms. firewood",T. W. Allen,28,11,1895,7,12,1895,True,"28 Ethel -Westervik-78,979 boards, 25 fms. firewood-T. W. Allen"
18951207p.745_p001.txt,231,Marie,Fredrikshald,ALEXANDRA DOCK,"19,207 pit props","Pyman, Bell, & Co.",29,11,1895,7,12,1895,True,"29 Marie -Fredrikshald-19,207 pit props-Pyman, Bell, & Co."
18951207p.745_p001.txt,233,Tasso,Drontheim,ALEXANDRA DOCK,"2,620 bdls. boards",Wilsons,2,12,1895,7,12,1895,True,"Dec. 2 Tasso -Drontheim-2,620 bdls. boards-Wilsons"
18951207p.745_p001.txt,236,Borodino,Riga,VICTORIA DOCK,"1,087 round birch and alder","J. W. Baird & Co.; 303 birch logs Heaven & Kesterton; 2,917 pit props-Henry Smith & Co.; 6,273 deals-H. New-sum, Sons, & Co.; 15,727 battens-Tealby",27,11,1895,7,12,1895,True,"Nov. 27 Borodino -Riga-1,087 round birch and alder-J. W. Baird & Co.; 303 birch logs Heaven & Kesterton; 2,917 pit props-Henry Smith & Co.; 6,273 deals-H. New-sum, Sons, & Co.; 15,727 battens-Tealby"
18951207p.745_p001.txt,240,Atlanta,Westervik,VICTORIA DOCK,"36,517 deals, &c.",Hull Timber & Saw-mill Co.,28,11,1895,7,12,1895,True,"28 Atlanta -Westervik-36,517 deals, &c.-Hull Timber & Saw-mill Co."
18951207p.745_p001.txt,241,Hasland,Cronstadt,VICTORIA DOCK,"53,186 deals, &c, 158 lds. firewood","R. Wade, Sons, & Co.",29,11,1895,7,12,1895,True,"29 Hasland -Cronstadt-53,186 deals, &c, 158 lds. firewood-R. Wade, Sons, & Co."
18951207p.745_p001.txt,242,International,Skutskar,VICTORIA DOCK,"61,321 deals, &c.","R. Wade, Sons, & Co.",2,12,1895,7,12,1895,True,"Dec. 2 International -Skutskar-61,321 deals, &c.-R. Wade, Sons, & Co."
18951207p.745_p001.txt,244,Sjaelland,Attu,IPSWICH,"605 lds. balks and battens, 13 lds. firewood",G. Mason,27,11,1895,7,12,1895,False,"Nov. 27 Sjaelland-Attu-605 lds. balks and battens, 13 lds. firewood-G. Mason"
18951207p.745_p001.txt,245,Livleg,Fredrikstad,IPSWICH,239 lds. sawn fir,G. Mason,2,12,1895,7,12,1895,False,Dec. 2 Livleg-Fredrikstad-239 lds. sawn fir-G. Mason
18951207p.745_p001.txt,249,Templemore,Baltimore,ALEXANDRA DOCK,690 yellow pine boards,"Illingworth, Ingham, & Co.",2,12,1895,7,12,1895,True,"Dec. 2 Templemore -Baltimore-690 yellow pine boards-Illingworth, Ingham, & Co."
18951207p.745_p001.txt,250,Catalonia,Boston,ALEXANDRA DOCK,"6,000 bd. staves","Drysdale Bros.; 606 bdls. deals-British Screw Co.; 436 planks-Duncan, Ewing, & Co.",4,12,1895,7,12,1895,True,"4 Catalonia -Boston-6,000 bd. staves-Drysdale Bros.; 606 bdls. deals-British Screw Co.; 436 planks-Duncan, Ewing, & Co."
18951207p.745_p001.txt,252,Ingeborg,Oscarshamn,BIRKENHEAD DOCK,"9,504 pit props","Brodersen, Vaughan, & Co.",30,11,1895,7,12,1895,False,"Nov. 30 Ingeborg-Oscarshamn-9,504 pit props-Brodersen, Vaughan, & Co."
18951207p.745_p001.txt,254,Gronsvor,Grimstad,BIRKENHEAD DOCK,"5,450 pcs. mining timber","Bahr, Behrend, & Ross",2,12,1895,7,12,1895,False,"Dec. 2 Gronsvor-Grimstad-5,450 pcs. mining timber-Bahr, Behrend, & Ross"
18951207p.745_p002.txt,5,Mohawk,"St. John, N.B.",CANADA DOCK,"13,829 spruce deals, 458 pcs. ash, 712 pcs. pine, 1,009 deals, 1,146 pine ends, 7,307 spruce ends, 88 pcs. elm, 119 pcs. oak",Farnworth & Jardine; 693 pcs. oak,29,11,1895,7,12,1895,True,"Nov. 29 Mohawk -St. John, N.B.-13,829 spruce deals, 458 pcs. ash, 712 pcs. pine, 1,009 deals, 1,146 pine ends, 7,307 spruce ends, 88 pcs. elm, 119 pcs. oak-Farnworth & Jardine; 693 pcs. oak"
18951207p.745_p002.txt,7,Alexander,Cronstadt,CANADA DOCK,"31,170 redwood boards","Foy, Morgan, & Co.",2,12,1895,7,12,1895,False,"Dec. 2 Alexander-Cronstadt-31,170 redwood boards-Foy, Morgan, & Co."
18951207p.745_p002.txt,9,Frisk,Gothenburg,SURREY COMMERCIAL DOCK,"106,011 pit props","Osbeck & Co.; 1,500 pit props-Osbeck & Co.; 1,500 bdls. cratewood, 603 bdls. firewood",29,11,1895,7,12,1895,True,"Nov. 29 Frisk -Gothenburg-106,011 pit props-Osbeck & Co.; 1,500 pit props-Osbeck & Co.; 1,500 bdls. cratewood, 603 bdls. firewood"
18951207p.745_p002.txt,10,Elise,Fredrikstad,SURREY COMMERCIAL DOCK,"39,559 bdls. floorings, 29,259 deals",,2,12,1895,7,12,1895,False,"Dec. 2 Elise-Fredrikstad-39,559 bdls. floorings, 29,259 deals"
18951207p.745_p002.txt,12,Vanland,Danzig,MILLWALL DOCK,"1,648 pps. staves",,29,11,1895,7,12,1895,False,"Nov. 29 Vanland-Danzig-1,648 pps. staves"
18951207p.745_p002.txt,14,Cabral,Montreal,VICTORIA AND ALBERT DOCK,"5,032 boards, 11,000 deals, 4,234 bdls, 5,494 deal ends","R. Cox & Co.; 1,484 match boards, 1,312 deal ends",29,11,1895,7,12,1895,True,"Nov. 29 Cabral -Montreal-5,032 boards, 11,000 deals, 4,234 bdls, 5,494 deal ends-R. Cox & Co.; 1,484 match boards, 1,312 deal ends"
18951207p.745_p002.txt,15,Lake Ontario,Brunswick,VICTORIA AND ALBERT DOCK,"758 pcs. whitewood, 5,615 pcs. poplar, 94 pcs. chestnut","Duncan, Ewing, & Co.; 14,481 pine boards",2,12,1895,7,12,1895,True,"Dec. 2 Lake Ontario -Brunswick-758 pcs. whitewood, 5,615 pcs. poplar, 94 pcs. chestnut-Duncan, Ewing, & Co.; 14,481 pine boards"
18951207p.745_p002.txt,16,Belgenland,Philadelphia,VICTORIA AND ALBERT DOCK,"17,215 pcs. staves",Farnworth & Jardine,28,11,1895,7,12,1895,True,"Nov. 28 Belgenland -Philadelphia-17,215 pcs. staves-Farnworth & Jardine"
18951207p.745_p002.txt,17,Knight of St. George,"Port Royal, S.C.",VICTORIA AND ALBERT DOCK,"763 pcs. cottonwood lumber, 236 pcs. whitewood, 2,469 pcs. walnut, 1,681 pcs. poplar",,30,11,1895,7,12,1895,True,"Nov. 30 Knight of St. George -Port Royal, S.C.-763 pcs. cottonwood lumber, 236 pcs. whitewood, 2,469 pcs. walnut, 1,681 pcs. poplar"
18951207p.745_p002.txt,18,Marino,New Orleans,VICTORIA AND ALBERT DOCK,"2,898 Canada butts, 8,523 staves",,3,12,1895,7,12,1895,True,"Dec. 3 Marino -New Orleans-2,898 Canada butts, 8,523 staves"
18951207p.745_p002.txt,21,City of Hamburg,Rotterdam,BELFAST,4 lds. hoops,J. C. Pinkerton & Co.,27,11,1895,7,12,1895,False,Nov. 27 City of Hamburg-Rotterdam-4 lds. hoops-J. C. Pinkerton & Co.
18951207p.745_p002.txt,23,Dunmore Head,Quebec,DUBLIN,"6,174 deals","Brooks, Thomas, & Co.; 39,454 deals",29,11,1895,7,12,1895,False,"Nov. 29 Dunmore Head-Quebec-6,174 deals-Brooks, Thomas, & Co.; 39,454 deals"
18951207p.745_p002.txt,24,Ellen Grant,Fredrikstad,DUBLIN,"80,320 boards, 2,600 battens",R. Martin & Co.,2,12,1895,7,12,1895,False,"Dec. 2 Ellen Grant-Fredrikstad-80,320 boards, 2,600 battens-R. Martin & Co."
18951207p.745_p002.txt,26,Cromartyshire,"Portland, Or.",LIMERICK,30 lds. sawn fir,J. H. Roche,30,11,1895,7,12,1895,False,"Nov. 30 Cromartyshire-Portland, Or.-30 lds. sawn fir-J. H. Roche"
18951207p.745_p002.txt,30,Sagamore,Boston,ALEXANDRA DOCK,"11,732 staves","Farnworth & Jardine; 1,353 pcs. oak-A. Dobell & Co.; 2,710 pcs. walnut-Duncan",30,11,1895,7,12,1895,True,"Nov. 30 Sagamore -Boston-11,732 staves-Farnworth & Jardine; 1,353 pcs. oak-A. Dobell & Co.; 2,710 pcs. walnut-Duncan"
18951207p.745_p002.txt,39,Frisk,Gefle,REGENT'S CANAL DOCK,160 fms. firewood,,29,11,1895,7,12,1895,False,Nov. 29 Frisk-Gefle-160 fms. firewood
18951207p.745_p002.txt,41,Elise,Nordmaling,REGENT'S CANAL DOCK,205 fms. firewood,,2,12,1895,7,12,1895,False,Dec. 2 Elise-Nordmaling-205 fms. firewood
18951207p.745_p002.txt,43,Danstanborough,Windau,WEST INDIA DOCKS,"11,112 sleepers",,2,12,1895,7,12,1895,True,"Dec. 2 Danstanborough -Windau-11,112 sleepers"
18951207p.745_p002.txt,44,Montana,Baltimore,WEST INDIA DOCKS,46 cs. veneers,"J. Gliksten; 10,581 pcs. lumber",3,12,1895,7,12,1895,True,"3 Montana  - Baltimore - 46 cs. veneers-J. Gliksten; 10,581 pcs. lumber"
18951207p.745_p002.txt,46,Imberharne,Sydney,OTHER DOCKS AND WHARVES,945 pcs. timber,Bank of New Zealand; 492 pcs. timber,28,11,1895,7,12,1895,False,Nov. 28 Imberharne-Sydney-945 pcs. timber-Bank of New Zealand; 492 pcs. timber
18951207p.745_p002.txt,51,Flora,Wyborg,OTHER DOCKS AND WHARVES,"69,426 staves",,29,11,1895,7,12,1895,False,"29 Flora-Wyborg-69,426 staves"
18951207p.745_p002.txt,55,Ashdene,Windau,OTHER DOCKS AND WHARVES,344 half,"sleepers, 12,842 sleepers-T. Gabriel & Sons",30,11,1895,7,12,1895,True,"30 Ashdene -Windau-344 half-sleepers, 12,842 sleepers-T. Gabriel & Sons"
18951207p.745_p002.txt,56,Swift,Lovisa,OTHER DOCKS AND WHARVES,186 fms. firewood,Dessen,2,12,1895,7,12,1895,False,Dec. 2 Swift-Lovisa-186 fms. firewood-Dessen
18951207p.745_p002.txt,57,Helvetiva,Kotka,OTHER DOCKS AND WHARVES,"1,373,570 staves",,3,12,1895,7,12,1895,False,"3 Helvetiva-Kotka-1,373,570 staves"
18951207p.745_p002.txt,59,Cassandra,Danzig,LOWESTOFT,340 lds. battens,May & Hassell,27,11,1895,7,12,1895,False,Nov. 27 Cassandra-Danzig-340 lds. battens-May & Hassell
18951207p.745_p002.txt,62,Silvio,Riga,SALFORD DOCK,"19,240 deal and board ends, 17,366 batten ends, 13,882 deal ends, 4,768 pcs. lathwood",,30,11,1895,7,12,1895,True,"Nov. 30 Silvio -Riga-19,240 deal and board ends, 17,366 batten ends, 13,882 deal ends, 4,768 pcs. lathwood"
18951207p.745_p002.txt,64,Redwood,Skien,MIDDLESBROUGH,38 lds. hewn fir,Calder,27,11,1895,7,12,1895,False,Nov. 27 Redwood-Skien-38 lds. hewn fir-Calder
18951207p.745_p002.txt,65,Robert,Figeholm,MIDDLESBROUGH,128 lds. props,Watson,28,11,1895,7,12,1895,False,28 Robert-Figeholm-128 lds. props-Watson
18951207p.745_p002.txt,66,William Cory,Riga,MIDDLESBROUGH,"1,267 lds. props",Owners Middlesbrough Estate,29,11,1895,7,12,1895,False,"29 William Cory-Riga-1,267 lds. props-Owners Middlesbrough Estate"
18951207p.745_p002.txt,67,Schecksna,Trangesund,MIDDLESBROUGH,251 lds. props,W. J. Watson & Co.,30,11,1895,7,12,1895,False,30 Schecksna-Trangesund-251 lds. props-W. J. Watson & Co.
18951207p.745_p002.txt,69,Claudine,Brevig,MIDDLESBROUGH,"204 lds. hewn fir, 7 lds. sleepers",W. J. Watson & Co.,2,12,1895,7,12,1895,False,"Dec. 2 Claudine-Brevig-204 lds. hewn fir, 7 lds. sleepers-W. J. Watson & Co."
18951207p.745_p002.txt,72,Mary Eleanor,Gothenburg,MILFORD,"140 lds. boards, 14 lds. battens",Elford Bros.,29,11,1895,7,12,1895,False,"Nov. 29 Mary Eleanor-Gothenburg-140 lds. boards, 14 lds. battens-Elford Bros."
18951207p.745_p002.txt,74,Thana,Nystad,NEWHAVEN,23 lds. deals,Strickland,27,11,1895,7,12,1895,False,Nov. 27 Thana-Nystad-23 lds. deals-Strickland
18951207p.745_p002.txt,76,F. L. B.,L'Orient,NEWPORT,220 lds. pitwood,"Watts, Williams, & Co.",26,11,1895,7,12,1895,True,"Nov. 26 F. L. B. -L'Orient-220 lds. pitwood-Watts, Williams, & Co."
18951207p.745_p002.txt,77,Ceres,Ljusne,NEWPORT,"1,621 lds. deals, battens, boards, and ends",T. B. & S. Batchelor,27,11,1895,7,12,1895,True,"27 Ceres -Ljusne-1,621 lds. deals, battens, boards, and ends-T. B. & S. Batchelor"
18951207p.745_p002.txt,78,Yalen,Bordeaux,NEWPORT,"1,000 lds. pitwood",Newport Pitwood Co.,29,11,1895,7,12,1895,True,"29 Yalen  - Bordeaux - 1,000 lds. pitwood-Newport Pitwood Co."
18951207p.745_p002.txt,79,Maria,Memel,NEWPORT,"600 lds. hewn fir, 47 lds. sawn fir","Burt, Boulton, & Co.",30,11,1895,7,12,1895,False,"30 Maria-Memel-600 lds. hewn fir, 47 lds. sawn fir-Burt, Boulton, & Co."
18951207p.745_p002.txt,87,Carmel,Risoer,NEWPORT,420 lds. pitwood,Jones,2,12,1895,7,12,1895,False,Dec. 2 Carmel-Risoer-420 lds. pitwood-Jones
18951207p.745_p002.txt,92,Ocean,Fredrikshald,PLYMOUTH,740 lds. sawn fir,"Fox, Elliott, & Co.",26,11,1895,7,12,1895,False,"Nov. 26 Ocean-Fredrikshald-740 lds. sawn fir-Fox, Elliott, & Co."
18951207p.745_p002.txt,95,Edward Waenerlund,Stettin,"DECEMBER 7, 1895","412 lds. hewn fir, 26 lds. hewn fir",R. & R. Bayley,28,11,1895,7,12,1895,False,"28 Edward Waenerlund-Stettin-412 lds. hewn fir, 26 lds. hewn fir-R. & R. Bayley"
18951207p.745_p002.txt,96,Nyland,Stockholm,"DECEMBER 7, 1895",410 lds. sawn fir,James,29,11,1895,7,12,1895,False,Nov. 29 Nyland-Stockholm-410 lds. sawn fir-James
18951207p.745_p002.txt,98,Apollo,Christiansand,PORTSMOUTH,388 lds. sawn fir,Winter & Son,28,11,1895,7,12,1895,False,Nov. 28 Apollo-Christiansand-388 lds. sawn fir-Winter & Son
18951207p.745_p002.txt,100,Patria,Danzig,SCARBOROUGH,405 lds. hewn fir,Denny,28,11,1895,7,12,1895,False,Nov. 28 Patria-Danzig-405 lds. hewn fir-Denny
18951207p.745_p002.txt,103,Livadia,Riga,SOUTHAMPTON,"408 lds. laths, 35 lds. sawn fir",Driver & Co.,26,11,1895,7,12,1895,False,"Nov. 26 Livadia-Riga-408 lds. laths, 35 lds. sawn fir-Driver & Co."
18951207p.745_p002.txt,105,Saga,Wisby,SOUTHAMPTON,347 lds. battens and boards,J. Bovill & Co.,27,11,1895,7,12,1895,False,27 Saga-Wisby-347 lds. battens and boards-J. Bovill & Co.
18951207p.745_p002.txt,107,Calmar,327 lds. sawn fir,SOUTHAMPTON,Elliott,,29,11,1895,7,12,1895,False,29 Calmar-327 lds. sawn fir-Elliott
18951207p.745_p002.txt,108,Horsragzem,Riga,SOUTHAMPTON,370 lds. lathwood,Dalton,30,11,1895,7,12,1895,False,30 Horsragzem-Riga-370 lds. lathwood-Dalton
18951207p.745_p002.txt,111,Cairndha,Stettin,SUNDERLAND,750 lds. pit props,H. M. Moller,27,11,1895,7,12,1895,False,Nov. 27 Cairndha-Stettin-750 lds. pit props-H. M. Moller
18951207p.745_p002.txt,114,Rhea,Stettin,SUNDERLAND,375 lds. hewn oak,M. Gibbon,2,12,1895,7,12,1895,False,Dec. 2 Rhea-Stettin-375 lds. hewn oak-M. Gibbon
18951207p.745_p002.txt,120,Basse Indre,Arcachon,SWANSEA,150 lds. pitwood,A. Capelle,22,11,1895,7,12,1895,False,Nov. 22 Basse Indre-Arcachon-150 lds. pitwood-A. Capelle
18951207p.745_p002.txt,121,St. Jean Marie,Bordeaux,SWANSEA,130 lds. pitwood,W. Davies & Co.,28,11,1895,7,12,1895,False,28 St. Jean Marie - Bordeaux-130 lds. pitwood-W. Davies & Co.
18951207p.745_p002.txt,122,Penesule,Pauillac,SWANSEA,100 lds. pitwood,W. Davies,29,11,1895,7,12,1895,False,29 Penesule-Pauillac-100 lds. pitwood-W. Davies
18951207p.745_p002.txt,124,Esmeralda,Fredrikstad,TYNE,"53,070 flooring boards",,27,11,1895,7,12,1895,False,"Nov. 27 Esmeralda-Fredrikstad-53,070 flooring boards"
18951207p.745_p002.txt,127,Sibeno,Riga,TYNE,"8,190 deals, &c.",Robson,28,11,1895,7,12,1895,False,"28 Sibeno-Riga-8,190 deals, &c.-Robson"
18951207p.745_p002.txt,134,Ferndotta,Stettin,TYNE,"69,790 pit props",Osbeck,29,11,1895,7,12,1895,True,"29 Ferndotta -Stettin-69,790 pit props-Osbeck"
18951207p.745_p002.txt,138,Garam,Riga,WISBECH,"134 lds. hewn fir, 252 lds. sawn fir, 21 lds. lathwood",English Bros.,26,11,1895,7,12,1895,False,"Nov. 26 Garam-Riga-134 lds. hewn fir, 252 lds. sawn fir, 21 lds. lathwood-English Bros."
18951207p.745_p002.txt,140,Ingrid,Westervik,YARMOUTH,"843 lds. deals, battens, and boards",T. Saul & Son,29,11,1895,7,12,1895,False,"Nov. 29 Ingrid-Westervik-843 lds. deals, battens, and boards-T. Saul & Son"
18951207p.745_p002.txt,141,Cathrine,Westervik,YARMOUTH,184 lds. deals,"Palgrave, Brown, & Co.",2,12,1895,7,12,1895,False,"Dec. 2 Cathrine-Westervik-184 lds. deals-Palgrave, Brown, & Co."
18951207p.745_p003.txt,73,Templemore,Baltimore,"ADELAIDE WORKS, SHEFFIELD","65 walnut logs, 111 pcs. oak","R. Coltart & Co. ; 76 walnut logs-Farnworth & Jardine ; 27 walnut logs-E. Chaloner & Co. ; 1,158 pcs. oak-Goshen Lumber Co. ; 70 oak planks, 448 walnut boards, 24 hickory logs, 373 oak planks, 1,093 b",2,12,1895,7,12,1895,True,"Dec. 2 Templemore -Baltimore-65 walnut logs, 111 pcs. oak-R. Coltart & Co. ; 76 walnut logs-Farnworth & Jardine ; 27 walnut logs-E. Chaloner & Co. ; 1,158 pcs. oak-Goshen Lumber Co. ; 70 oak planks, 448 walnut boards, 24 hickory logs, 373 oak planks, 1,093 bdls. squares, 1,165 oak planks, 1,679 pcs. poplar, 100 bdls. hickory logs, 29 pcs. poplar, 201 oak planks"
18951207p.745_p003.txt,75,Tenasserim,Belize,CARRIERS' DOCK,"426 logs, 4 curls, 83 ends mahogany, 13 logs, 1 curl cedar",P. Leckie,2,12,1895,7,12,1895,True,"Dec. 2 Tenasserim -Belize-426 logs, 4 curls, 83 ends mahogany, 13 logs, 1 curl cedar-P. Leckie"
18951207p.745_p003.txt,77,Teneriffe,South West Africa,COBURG DOCK,from Gaboon,"1,213 billets ebony-Hallon & Cookson ; from Axim-24 logs mahogany-Various consignees",3,12,1895,7,12,1895,True,"Dec. 3 Teneriffe -South West Africa-from Gaboon-1,213 billets ebony-Hallon & Cookson ; from Axim-24 logs mahogany-Various consignees"
18951207p.745_p003.txt,79,Inventor,New Orleans,HARRINGTON DOCK,1 car ld. oak,"J. Kennedy & Co. ; 3,042 pcs. oak, 1 car. ld. poplar ; 612 Canada butts-Drysdale Bros. ; 6,032 staves-E. Alcott",4,12,1895,7,12,1895,True,"Dec. 4 Inventor -New Orleans-1 car ld. oak-J. Kennedy & Co. ; 3,042 pcs. oak, 1 car. ld. poplar ; 612 Canada butts-Drysdale Bros. ; 6,032 staves-E. Alcott"
18951207p.745_p003.txt,81,Queensmore,Baltimore,HUSKISSON DOCK,"611 poplar boards, 3,417 pcs. oak","Illingworth, Ingham, & Co. ; 9 poplar logs, 361 bdls. shooks-Ewing, & Co ; 42 walnut logs, 555 pcs. oak-Farnworth & Jardine ; 1,176 pcs. walnut-Goshen Lumber Co ; 2,955 poplar boards, 12 pcs. oak, 1,5",29,11,1895,7,12,1895,True,"Nov. 29 Queensmore -Baltimore-611 poplar boards, 3,417 pcs. oak-Illingworth, Ingham, & Co. ; 9 poplar logs, 361 bdls. shooks-Ewing, & Co ; 42 walnut logs, 555 pcs. oak-Farnworth & Jardine ; 1,176 pcs. walnut-Goshen Lumber Co ; 2,955 poplar boards, 12 pcs. oak, 1,587 pcs. walnut, 925 pcs. poplar, 1,133 planks, 145 oak planks"
18951207p.745_p003.txt,83,Lancashire,Rangoon,TOXTETH DOCK,"2,500 teak blocks",,2,12,1895,7,12,1895,True,"Dec. 2 Lancashire -Rangoon-2,500 teak blocks"
18951207p.745_p003.txt,85,Roman,Boston,OTHER DOCKS AND WHARVES,"1,046 pcs. oak","A. Dobell & Co. ; 3,688 staves-Farnworth",4,12,1895,7,12,1895,True,"Dec. 4 Roman -Boston-1,046 pcs. oak-A. Dobell & Co. ; 3,688 staves-Farnworth"
18951207p.745_p003.txt,88,Leif,Danzig,SURREY COMMERCIAL DOCKS,"1,776 oak logs",,29,11,1895,7,12,1895,True,"Nov. 29 Leif -Danzig-1,776 oak logs"
18951207p.745_p003.txt,89,Emily Rickmers,Danzig,SURREY COMMERCIAL DOCKS,"1,776 oak logs","Rickert & Sim ; 310 crossings ; from Memel-5,224 staves",3,12,1895,7,12,1895,True,"Dec. 3 Emily Rickmers -Danzig-1,776 oak logs-Rickert & Sim ; 310 crossings ; from Memel-5,224 staves"
