source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18970619p.1017_p001.txt,177,Vancouver,Montreal,LIVERPOOL,"8,996 pcs. deals and boards-R. Cox & Co. 8,129 maple blocks-Mitchell Bros.; 1,162 walnut lumber",R. Cox & Co.,16,Mar,1897,19,June,1897,True,condensed,0.9,"16 Vancouver (s)-Montreal-8,996 pcs. deals and boards-R. Cox & Co.; 8,129 maple blocks-Mitchell Bros.; 1,162 walnut lumber"
18970619p.1017_p002.txt,5,Hotspur,Gothenburg,LONDON,"318,420 battens, &c.-Sapton & Co. 3,518 pcs. sawn birch planks-M. Timberg ; 531 doors-J. Green & Co.",Sapton & Co.,16,Mar,1897,19,June,1897,True,condensed,0.9,"Hotspur (s)-Gothenburg-318,420 battens, &c.-Sapton & Co. ; 3,518 pcs. sawn birch planks-M. Timberg ; 531 doors-J. Green & Co."
18970619p.1017_p002.txt,11,Kirkness & Collard Charbarn,Soderhamn,LONDON,"840 stds. dea's, battens, &c.",,16,Mar,1897,19,June,1897,False,condensed,0.9,"Kirkness & Collard Charbarn-Soderhamn-840 stds. dea's, battens, &c."
18970619p.1017_p002.txt,14,Vivienne,Domsjo,LONDON,"500 stds. dea's, battens-De Mar (s)-Grindstone-Messrs, Ltd.","De Mar (s)-Grindstone-Messrs, Ltd.",16,Mar,1897,19,June,1897,True,condensed,0.9,"Vivienne (s)-Domsjo-500 stds. dea's, battens-De Mar (s)-Grindstone-Messrs, Ltd."
18970619p.1017_p002.txt,15,Strathlyon,Domsjo,LONDON,"10,000 deals, &c.-Churchill & Sim",Churchill & Sim,16,Mar,1897,19,June,1897,False,condensed,0.9,"Strathlyon-Domsjo - 10,000 deals, &c.-Churchill & Sim"
18970619p.1017_p002.txt,17,Gertrud,Nyhamn,LONDON,"64,594 deals, battens",,16,Mar,1897,19,June,1897,False,condensed,0.9,"Gertrud-Nyhamn-64,594 deals, battens"
18970619p.1017_p002.txt,18,Akaba,Quebec,LONDON,"3,214 deals-Messrs, Ltd.","Messrs, Ltd.",16,Mar,1897,19,June,1897,True,condensed,0.9,"Akaba (s)-Quebec-3,214 deals-Messrs, Ltd."
18970619p.1017_p002.txt,21,Avena,Uddevalla,LONDON,"2,792 deals, battens",,16,Mar,1897,19,June,1897,True,condensed,0.9,"12 Avena (s)-Uddevalla-2,792 deals, battens"
18970619p.1017_p002.txt,22,Fortescue,Soderhamn,LONDON,"10,911 deals, battens, and boards-J. L. Notman",J. L. Notman,14,Mar,1897,19,June,1897,True,condensed,0.9,"14 Fortescue (s)-Soderhamn-10,911 deals, battens, and boards-J. L. Notman"
18970619p.1017_p002.txt,23,Marian,Pitea,LONDON,"quantity of deals, battens",,14,Mar,1897,19,June,1897,True,condensed,0.9,"Marian (s)-Pitea-quantity of deals, battens"
18970619p.1017_p002.txt,24,Sorius,Sandvik,LONDON,326 fms. firewood,,14,Mar,1897,19,June,1897,False,condensed,0.9,Sorius-Sandvik-326 fms. firewood
18970619p.1017_p002.txt,25,Sitona,Fredrikstad,LONDON,"9,632 pcs. flooring-Tagart, Beaton & Co. 9,632 pcs. flooring-Worres","Tagart, Beaton & Co.",15,Mar,1897,19,June,1897,True,condensed,0.9,"15 Sitona (s)-Fredrikstad-9,632 pcs. flooring-Tagart, Beaton & Co. ; 9,632 pcs. flooring-Worres"
18970619p.1017_p002.txt,26,Wally,Bollsta,LONDON,"8,202 planks",,15,Mar,1897,19,June,1897,True,condensed,0.9,"Wally (s)-Bollsta-8,202 planks"
18970619p.1017_p002.txt,27,MISSING_FROM_OCR,Quebec,LONDON,"19,589 deals, &c.-Messrs, Ltd.","Messrs, Ltd.",15,Mar,1897,19,June,1897,False,condensed,0.9,"Quebec-19,589 deals, &c.-Messrs, Ltd."
18970619p.1017_p002.txt,29,Mary,Riga,LONDON,"15,833 battens-E. H. Barton & Son Glover & Co. ; 4,437 pcs. laths",E. H. Barton & Son,15,Mar,1897,19,June,1897,True,condensed,0.9,"Mary (s)-Riga-15,833 battens-E. H. Barton & Son ; Glover & Co. ; 4,437 pcs. laths"
18970619p.1017_p002.txt,30,Gertor,Montreal,LONDON,950 stds. deals-Holmberger,Holmberger,15,Mar,1897,19,June,1897,True,condensed,0.9,Gertor (s)-Montreal-950 stds. deals-Holmberger
18970619p.1017_p002.txt,31,Fernmoor,Montreal,LONDON,"6,161 deals-Meredith Bros.",Meredith Bros.,15,Mar,1897,19,June,1897,True,condensed,0.9,"Fernmoor (s)-Montreal-6,161 deals-Meredith Bros."
18970619p.1017_p002.txt,32,Anna Moore,Hopewell Cape,LONDON,"54 birch, 85,855 deals, battens, &c.",,15,Mar,1897,19,June,1897,True,condensed,0.9,"Anna Moore (s)-Hopewell Cape-54 birch, 85,855 deals, battens, &c."
18970619p.1017_p002.txt,34,Oxford,St. Petersburg,LONDON,N.B. 697 pcs. lathwood,,15,Mar,1897,19,June,1897,True,condensed,0.9,"Oxford (s)-St. Petersburg-N.B.-71,171 deals, &c. ; 697 pcs. lathwood"
18970619p.1017_p002.txt,35,Sir Walter Raleigh,Montreal,LONDON,"10,180 deals, battens, &c.",,15,Mar,1897,19,June,1897,False,condensed,0.9,"12 Sir Walter Raleigh-Montreal-10,180 deals, battens, &c."
18970619p.1017_p002.txt,36,Thorsten,Gothenburg,LONDON,"80,455 deals, battens, &c.",,15,Mar,1897,19,June,1897,True,condensed,0.9,"14 Thorsten (s)-Gothenburg-80,455 deals, battens, &c."
18970619p.1017_p002.txt,37,Indiana,Venice,LONDON,"263 bags wood-J. Foy, Morgan, & Co.","J. Foy, Morgan, & Co.",15,Mar,1897,19,June,1897,False,condensed,0.9,"Indiana-Venice-263 bags wood-J. Foy, Morgan, & Co."
18970619p.1017_p002.txt,39,Victoria,Montreal,LONDON,"7,946 pcs. pine deals, 6,166 pcs. spruce-Messrs, Ltd 12,234 wood blocks","Messrs, Ltd",15,Mar,1897,19,June,1897,True,condensed,0.9,"Victoria (s)-Montreal-7,946 pcs. pine deals, 6,166 pcs. spruce-Messrs, Ltd ; 12,234 wood blocks"
18970619p.1017_p002.txt,40,Libau,Stettin,LONDON,32 bdls. firewood,,15,Mar,1897,19,June,1897,True,condensed,0.9,15 Libau (s)-Stettin-32 bdls. firewood
18970619p.1017_p002.txt,41,Georg,Libau,LONDON,"4,612 staves",,15,Mar,1897,19,June,1897,False,condensed,0.9,"Georg-Libau-4,612 staves"
18970619p.1017_p002.txt,42,Skjalm Hirde,Stockholm,LONDON,"5,200 bdls. laths",,16,Mar,1897,19,June,1897,True,condensed,0.9,"16 Skjalm Hirde (s)-Stockholm-5,200 bdls. laths-1,522 deals"
18970619p.1017_p002.txt,44,British Crown,Boston,LONDON,"10,044 spruce boards & bdls. lumber, 2 416, 25 bdls. mouldings",,16,Mar,1897,19,June,1897,True,condensed,0.9,"British Crown (s)-Boston-10,044 spruce boards & bdls. lumber, 2 416, 25 bdls. mouldings"
18970619p.1017_p002.txt,45,Damara,"St. John, N B.",LONDON,"3,489 deals, battens, and ends-E. H. Barton & Son from Halifax-13,047 hardwood deals-M. Mackay ; 1,453 bdls. hardwood",E. H. Barton & Son,15,Mar,1897,19,June,1897,True,condensed,0.9,"15 Damara (s)-St. John, N B.-3,489 deals, battens, and ends-E. H. Barton & Son ; from Halifax-13,047 hardwood deals-M. Mackay ; 1,453 bdls. hardwood"
18970619p.1017_p002.txt,46,Gerona,Montreal,LONDON,"8,699 deals, 830, 157 planks",,15,Mar,1897,19,June,1897,True,condensed,0.9,"16 Gerona (s)-Montreal-8,699 deals, 830, 157 planks"
18970619p.1017_p002.txt,48,Grecian,Montreal,LONDON,732 deals,,15,Mar,1897,19,June,1897,True,condensed,0.9,Grecian (s)-Montreal-732 deals
18970619p.1017_p002.txt,50,Koningen Wilhemind,Flushing,LONDON,42 pkgs. wood-Flood Page,Flood Page,15,Mar,1897,19,June,1897,False,condensed,0.9,Koningen Wilhemind-Flushing-42 pkgs. wood-Flood Page
18970619p.1017_p002.txt,51,Prinses Marie,Flushing,LONDON,12 pkgs. wood-Flood Page,Flood Page,11,Mar,1897,19,June,1897,True,condensed,0.9,11 Prinses Marie (s)-Flushing-12 pkgs. wood-Flood Page
18970619p.1017_p002.txt,52,Astronom,Hambro,LONDON,23 cs. mouldings,,11,Mar,1897,19,June,1897,True,condensed,0.9,12 Astronom (s)-Hambro-23 cs. mouldings
18970619p.1017_p002.txt,53,Carmel,Kotka,LONDON,298 fms. firewood,,11,Mar,1897,19,June,1897,False,condensed,0.9,14 Carmel-Kotka-298 fms. firewood
18970619p.1017_p002.txt,54,Abyssinian,Iraskjoldsvik,LONDON,481 fms. firewood-Lines Bros.,Lines Bros.,11,Mar,1897,19,June,1897,False,condensed,0.9,Abyssinian-Iraskjoldsvik-481 fms. firewood-Lines Bros.
18970619p.1017_p002.txt,55,Gerda,Marieberg,LONDON,204 fms. firewood,,11,Mar,1897,19,June,1897,False,condensed,0.9,Gerda-Marieberg-204 fms. firewood
18970619p.1017_p002.txt,56,Minerva,Hambro,LONDON,69 pkgs. rattans,,11,Mar,1897,19,June,1897,True,condensed,0.9,Minerva (s)-Hambro-69 pkgs. rattans
18970619p.1017_p002.txt,59,Prins Hendrik,Flushing,LONDON,315 pks. wood-F. Page,F. Page,16,Mar,1897,19,June,1897,True,condensed,0.9,16 Prins Hendrik (s)-Flushing-315 pks. wood-F. Page
18970619p.1017_p002.txt,60,J. W. Wendt,Sydney,LONDON,"3,625 pcs. timber",,16,Mar,1897,19,June,1897,False,condensed,0.9,"J. W. Wendt-Sydney-3,625 pcs. timber"
18970619p.1017_p002.txt,61,Henriette Schlusser,Gefle,LONDON,2 500 bdls. lathwood,,16,Mar,1897,19,June,1897,True,condensed,0.9,Henriette Schlusser (s)-Gefle-2 500 bdls. lathwood
18970619p.1017_p002.txt,62,Wermland,Gothenburg,LONDON,"5,255 deals and battens-Messrs, Ltd.","Messrs, Ltd.",16,Mar,1897,19,June,1897,True,condensed,0.9,"Wermland (s)-Gothenburg-5,255 deals and battens-Messrs, Ltd."
18970619p.1017_p002.txt,67,Delphine Elizabeth,St. Estephe,LONDON,133 lds. pitwood D G. Hogg,,16,Mar,1897,19,June,1897,False,condensed,0.9,Delphine Elizabeth-St. Estephe-133 lds. pitwood D G. Hogg
18970619p.1017_p002.txt,68,Fitre Anna,Blaye,LONDON,156 lds. pitwood-Hogg,Hogg,16,Mar,1897,19,June,1897,False,condensed,0.9,Fitre Anna-Blaye-156 lds. pitwood-Hogg
18970619p.1017_p002.txt,70,Tempo,Memel,LONDON,"1,180 lds. sleeper blocks, 65 lds. sawn fir-C. Calder & Co.",C. Calder & Co.,16,Mar,1897,19,June,1897,True,condensed,0.9,"Tempo (s)-Memel-1,180 lds. sleeper blocks, 65 lds. sawn fir-C. Calder & Co."
18970619p.1017_p002.txt,72,Neutral,Kotka,LYNN,"1,010 lds. deals, battens, and boards-Bristow & Copley",Bristow & Copley,16,Mar,1897,19,June,1897,True,condensed,1.0,"Neutral (s)-Kotka-1,010 lds. deals, battens, and boards-Bristow & Copley"
18970619p.1017_p002.txt,74,Larch,Uleaborg,LYNN,"1,975 lds. deals, battens, and boards Thomson",,16,Mar,1897,19,June,1897,True,condensed,1.0,"14 Larch (s) - Uleaborg - 1,975 lds. deals, battens, and boards Thomson"
18970619p.1017_p002.txt,75,Pan,Sundswall,LYNN,"1,000 lds. deals, battens, & boards, 59 lds. firewood-J. T. Stanton & Co.",J. T. Stanton & Co.,16,Mar,1897,19,June,1897,False,condensed,1.0,"Pan-Sundswall-1,000 lds. deals, battens, & boards, 59 lds. firewood-J. T. Stanton & Co."
18970619p.1017_p002.txt,77,Luneburg,Soderhamn,LYNN,"478 lds. deals, battens, and boards, 8 lds. firewood-Parsons Bros.",Parsons Bros.,16,Mar,1897,19,June,1897,False,condensed,0.9,"Luneburg-Soderhamn-478 lds. deals, battens, and boards, 8 lds. firewood-Parsons Bros."
18970619p.1017_p002.txt,79,Corinne Aimee,l'Orient,NEWPORT,"110 lds. pitwood-Partridge, Jones, & Co.","Partridge, Jones, & Co.",16,Mar,1897,19,June,1897,False,condensed,1.0,"Co. Corinne Aimee-l'Orient-110 lds. pitwood-Partridge, Jones, & Co."
18970619p.1017_p002.txt,82,Dronning Louise,Riga,NEWPORT,"230 lds.sleepers-G. W. Jones, Heard, & Co. 65 lds. hewn fir, 188 lds. split lathwood, 165 lds. battens, deals, and ends-Nicholas & Co.","G. W. Jones, Heard, & Co.",16,Mar,1897,19,June,1897,False,condensed,1.0,"Dronning Louise-Riga-230 lds.sleepers-G. W. Jones, Heard, & Co. ; 65 lds. hewn fir, 188 lds. split lathwood, 165 lds. battens, deals, and ends-Nicholas & Co."
18970619p.1017_p002.txt,83,Rachel,St. Brieux,NEWPORT,136 lds. pitwood-Watts,Watts,16,Mar,1897,19,June,1897,False,condensed,0.9,Rachel-St. Brieux-136 lds. pitwood-Watts
18970619p.1017_p002.txt,84,Caroline Victoire,l'Orient,NEWPORT,100 lds. pitwood-Budd & Co.,Budd & Co.,16,Mar,1897,19,June,1897,False,condensed,0.9,Caroline Victoire-l'Orient-100 lds. pitwood-Budd & Co.
18970619p.1017_p002.txt,85,Bonheur,Danzig,NEWPORT,567 lds. sawn fir-Burt 525 lds. oak butts-Calder,Burt,16,Mar,1897,19,June,1897,False,condensed,0.9,11 Bonheur Danzig-567 lds. sawn fir-Burt ; 525 lds. oak butts-Calder
18970619p.1017_p002.txt,86,Jeane Baptiste,Hennebont,NEWPORT,220 lds. pitwood-Budd & Co.,Budd & Co.,16,Mar,1897,19,June,1897,False,condensed,0.9,Jeane Baptiste-Hennebont-220 lds. pitwood -Budd & Co.
18970619p.1017_p002.txt,88,Hebe,Auray,NEWPORT,100 lds. pitwood-Budd & Co.,Budd & Co.,16,Mar,1897,19,June,1897,False,condensed,0.9,Hebe-Auray-100 lds. pitwood-Budd & Co.
18970619p.1017_p002.txt,89,Julien Gabrielle,Hennebont,NEWPORT,150 lds. fitwood-Budd & Co.,Budd & Co.,16,Mar,1897,19,June,1897,False,condensed,0.9,Julien Gabrielle-Hennebont-150 lds. fitwood -Budd & Co.
18970619p.1017_p002.txt,90,Pauline,Vannes,NEWPORT,200 lds. pitwood-Budd,Budd,16,Mar,1897,19,June,1897,False,condensed,0.9,Pauline-Vannes-200 lds. pitwood-Budd
18970619p.1017_p002.txt,91,Hawthorn,Bordeaux,NEWPORT,"1,400 lds. pitwood-A. H. Tapson & Co.",A. H. Tapson & Co.,16,Mar,1897,19,June,1897,False,condensed,0.9,"Hawthorn-Bordeaux-1,400 lds. pitwood-A. H. Tapson & Co."
18970619p.1017_p002.txt,93,Malabar,Trinite sur Mer,NEWPORT,"110 lds. pitwood-Jones, Heard, & Co.","Jones, Heard, & Co.",14,Mar,1897,19,June,1897,False,condensed,0.9,"14 Malabar-Trinite sur Mer-110 lds. pitwood-Jones, Heard, & Co."
18970619p.1017_p002.txt,94,Rose Madelaine,Auray,NEWPORT,300 lds. pitwood-Budd,Budd,14,Mar,1897,19,June,1897,False,condensed,0.9,Rose Madelaine-Auray-300 lds. pitwood-Budd
18970619p.1017_p002.txt,95,Petit Joseph,Auray,NEWPORT,160 lds. pitwood-A. H. Tapson & Co.,A. H. Tapson & Co.,14,Mar,1897,19,June,1897,False,condensed,0.9,Petit Joseph-Auray-160 lds. pitwood-A. H. Tapson & Co.
18970619p.1017_p002.txt,96,Theodore,Vianna do Castello,NEWPORT,270 lds. pit-wood-Budd & Co.,wood-Budd & Co.,14,Mar,1897,19,June,1897,False,condensed,0.9,Theodore-Vianna do Castello-270 lds. pit-wood-Budd & Co.
18970619p.1017_p002.txt,98,Norey,Mobile,NEWPORT,"1,385 lds. sawn fir, 404 lds. hewn fir-R. & R. Bayley",R. & R. Bayley,14,Mar,1897,19,June,1897,False,condensed,0.9,"Norey-Mobile-1,385 lds. sawn fir, 404 lds. hewn fir-R. & R. Bayley"
18970619p.1017_p002.txt,99,Salus,Christiania,NEWPORT,134 lds. sawn fir-Harris & Penn 230 lds. hewn fir-R. & R. Bayley,Harris & Penn,9,Mar,1897,19,June,1897,False,condensed,0.9,9 Salus-Christiania-134 lds. sawn fir-Harris & Penn ; 230 lds. hewn fir-R. & R. Bayley
18970619p.1017_p002.txt,101,Agenda,Fredrikstad,POOLE,495 lds. floorings-J. T. Sydenham & Co.,J. T. Sydenham & Co.,9,Mar,1897,19,June,1897,False,condensed,1.0,Agenda-Fredrikstad-495 lds. floorings -J. T. Sydenham & Co.
18970619p.1017_p002.txt,103,Kirtle,Danzig,POOLE,708 lds. deals-Dahl,Dahl,9,Mar,1897,19,June,1897,True,condensed,1.0,Kirtle (s)-Danzig-708 lds. deals-Dahl
18970619p.1017_p002.txt,105,Carl,Laurvig,POOLE,"423 lds. boards, 29 lds. spars, 22 lds. poles-J. Adams",J. Adams,9,Mar,1897,19,June,1897,False,condensed,0.9,"Carl-Laurvig-423 lds. boards, 29 lds. spars, 22 lds. poles-J. Adams"
18970619p.1017_p002.txt,107,Veendam,Danzig,POOLE,152 lds. hewn oak-C. Bessent & Son,C. Bessent & Son,9,Mar,1897,19,June,1897,False,condensed,0.9,Veendam-Danzig-152 lds. hewn oak-C. Bessent & Son
18970619p.1017_p002.txt,108,Carl Rosefine,Oscarshamn,POOLE,317 ld. sawn fir-C. Bessent & Son,C. Bessent & Son,9,Mar,1897,19,June,1897,False,condensed,0.9,Carl Rosefine-Oscarshamn-317 ld. sawn fir-C. Bessent & Son
18970619p.1017_p002.txt,109,Otto,Apalachicola,POOLE,"28 lds. sawn fir, 539 lds. hewn pitch pine-Baltic Saw-mills Co.",Baltic Saw-mills Co.,12,Mar,1897,19,June,1897,False,condensed,0.9,"12 Otto-Apalachicola-28 lds. sawn fir, 539 lds. hewn pitch pine-Baltic Saw-mills Co."
18970619p.1017_p002.txt,111,Emanuel,Soderhamn,POOLE,557 lds. firewood-R. H Penney & Sons,R. H Penney & Sons,12,Mar,1897,19,June,1897,False,condensed,0.9,Emanuel -Soderhamn-557 lds. firewood -R. H Penney & Sons
18970619p.1017_p002.txt,113,Hirondelle,Bordeaux,POOLE,1 ld. forniture wood-General Steam Navigation Co.,General Steam Navigation Co.,12,Mar,1897,19,June,1897,False,condensed,0.9,Hirondelle-Bordeaux-1 ld. forniture wood-General Steam Navigation Co.
18970619p.1017_p002.txt,114,Shieldrake,Rotterdam,POOLE,1 ld. hewn wo Union Steamsh'p Co.,,12,Mar,1897,19,June,1897,False,condensed,0.9,Shieldrake- Rotterdam - 1 ld. hewn wo Union Steamsh'p Co.
18970619p.1017_p002.txt,115,Danube,Bahia,POOLE,7 lds. rosewood-Paelthorpe,Paelthorpe,12,Mar,1897,19,June,1897,False,condensed,0.9,Danube-Bahia-7 lds. rosewood-Paelthorpe
18970619p.1017_p002.txt,116,Larne,Trinidad,POOLE,130 lds. cedar wood from,,12,Mar,1897,19,June,1897,False,condensed,0.9,Larne-Trinidad-130 lds. cedar wood from
18970619p.1017_p002.txt,117,Aimo,Atla,POOLE,"1,178 lds. sawn fir, 64 lds. fire-wood-Tagart, Morgan, & Coles","wood-Tagart, Morgan, & Coles",12,Mar,1897,19,June,1897,False,condensed,0.9,"Aimo-Atla-1,178 lds. sawn fir, 64 lds. fire-wood-Tagart, Morgan, & Coles"
18970619p.1017_p002.txt,119,Koidula,Riga,POOLE,510 lds. sawn fir-Driver & Co.,Driver & Co.,10,Mar,1897,19,June,1897,False,condensed,0.9,10 Koidula-Riga-510 lds. sawn fir-Driver & Co.
18970619p.1017_p002.txt,120,Thule,Christiania,POOLE,"523 lds. dressed boards, 15 lds. firewood, 52 lds. hewn fir-Driver & Co.",Driver & Co.,10,Mar,1897,19,June,1897,False,condensed,0.9,"Thule-Christiania-523 lds. dressed boards, 15 lds. firewood, 52 lds. hewn fir-Driver & Co."
18970619p.1017_p002.txt,121,Balderton,Riga,POOLE,"4,000 lds. sawn fir-Burt",Burt,11,Mar,1897,19,June,1897,False,condensed,0.9,"11 Balderton-Riga-4,000 lds. sawn fir-Burt"
18970619p.1017_p002.txt,123,Edith,Uddervalla,POOLE,480 lds. pit props-E. Wiener & Co.,E. Wiener & Co.,11,Mar,1897,19,June,1897,False,condensed,0.9,Edith-Uddervalla-480 lds. pit props-E. Wiener & Co.
18970619p.1017_p002.txt,124,Orton,Fredrikshald,POOLE,250 lds. hewn fir-Moller,Moller,9,Mar,1897,19,June,1897,False,condensed,0.9,9 Orton-Fredrikshald-250 lds. hewn fir-Moller
18970619p.1017_p002.txt,125,Carl,Altona,POOLE,"60 lds. oak chocks, 60 lds. beech-E. Wiener & Co.",E. Wiener & Co.,9,Mar,1897,19,June,1897,False,condensed,0.9,"Carl-Altona-60 lds. oak chocks, 60 lds. beech -E. Wiener & Co."
18970619p.1017_p002.txt,126,Ahdene,Memel,POOLE,"140 lds. hewn fir, 50 lds. sawn fir-C. Calder & Co.",C. Calder & Co.,9,Mar,1897,19,June,1897,False,condensed,0.9,"Ahdene-Memel-140 lds. hewn fir, 50 lds. sawn fir-C. Calder & Co."
18970619p.1017_p002.txt,127,Varadis,Gothenburg,POOLE,"202 lds. pit props, 632 lds. sawn fir-J. Hall",J. Hall,11,Mar,1897,19,June,1897,True,condensed,0.9,"11 Varadis (s)-Gothenburg-202 lds. pit props, 632 lds. sawn fir-J. Hall"
18970619p.1017_p002.txt,128,Erato,Laurvig,POOLE,385 lds. hewn fir-Atkinson,Atkinson,12,Mar,1897,19,June,1897,False,condensed,0.9,12 Erato-Laurvig-385 lds. hewn fir-Atkinson
18970619p.1017_p002.txt,129,T. Atkinson Hugo,Carlshamn,POOLE,300 lds. pitwood-Moller,Moller,12,Mar,1897,19,June,1897,False,condensed,0.9,T. Atkinson Hugo-Carlshamn-300 lds. pitwood-Moller
18970619p.1017_p002.txt,131,Bjorc,Sundswall,POOLE,"482 lds. deals, battens, and boards-D. Elliot & Son",D. Elliot & Son,12,Mar,1897,19,June,1897,False,condensed,0.9,"Bjorc-Sundswall-482 lds. deals, battens, and boards-D. Elliot & Son"
18970619p.1017_p002.txt,135,Achilles Celestine,Pauillac,POOLE,340 lds. pit-wood-William Davies & Co.,wood-William Davies & Co.,12,Mar,1897,19,June,1897,False,condensed,0.9,Achilles Celestine-Pauillac-340 lds. pit-wood-William Davies & Co.
18970619p.1017_p002.txt,136,A. Capelle,Andre,POOLE,Arcachon 160 lds. pitwood-J. Jones & Co.,J. Jones & Co.,12,Mar,1897,19,June,1897,False,condensed,0.9,A. Capelle Andre-Arcachon 160 lds. pitwood-J. Jones & Co.
18970619p.1017_p002.txt,139,City New,York,POOLE,37 lds. sawn oak-Jersey Bros.,Jersey Bros.,12,Mar,1897,19,June,1897,False,condensed,0.9,City New York-37 lds. sawn oak-Jersey Bros.
18970619p.1017_p002.txt,140,MISSING_FROM_OCR,Bayonne,POOLE,160 lds. pitwood-Wm. Davies & Co.,Wm. Davies & Co.,12,Mar,1897,19,June,1897,False,condensed,0.9,Bayonne-160 lds. pitwood-Wm. Davies & Co.
18970619p.1017_p002.txt,142,MISSING_FROM_OCR,Bayonne,POOLE,500 lds pitwood-A. Capelle,A. Capelle,12,Mar,1897,19,June,1897,False,condensed,0.9,Bayonne-500 lds pitwood-A. Capelle
18970619p.1017_p002.txt,145,Addie,Boston,TYNE,69 lds. gum lumber,,12,Mar,1897,19,June,1897,True,condensed,1.0,Addie (s)-Boston-69 lds. gum lumber
18970619p.1017_p002.txt,146,Armenian,Boston,TYNE,69 lds. gum lumber,,12,Mar,1897,19,June,1897,True,condensed,1.0,"Armenian (s)-Boston-69 lds. gum lumber-1,041 pcs gum lumber"
18970619p.1017_p002.txt,148,Forest Holme,Boston,TYNE,"69 lds. planed boards-Pierce & Co. 1,694 pcs elm-Harrison & Co. ; 55 pcs elm, 34,500 pine deals, 6,166 pcs pine deals, 18,044 spruce boards",Pierce & Co.,12,Mar,1897,19,June,1897,True,condensed,1.0,"Forest Holme (s)-Boston-69 lds. planed boards-Pierce & Co. ; 1,694 pcs elm-Harrison & Co. ; 55 pcs elm, 34,500 pine deals, 6,166 pcs pine deals, 18,044 spruce boards"
18970619p.1017_p002.txt,150,Majestic,New York,TYNE,712 pcs. lumber,,12,Mar,1897,19,June,1897,True,condensed,0.9,Majestic (s)-New York-712 pcs. lumber
18970619p.1017_p002.txt,151,Numidic,New York,TYNE,"lumber-Farnworth & Jardine lumber-Watson & Todd ; lumber - Bessler, Waechter, & Co. ; lumber",Farnworth & Jardine,12,Mar,1897,19,June,1897,True,condensed,0.9,"12 Numidic (s)-New York-lumber-Farnworth & Jardine ; lumber-Watson & Todd ; lumber - Bessler, Waechter, & Co. ; lumber"
18970619p.1017_p002.txt,152,Basse,Indre,TYNE,Falkenberg 69 lds. firewood,,12,Mar,1897,19,June,1897,True,condensed,0.9,"Basse Indre-Falkenberg 69 lds. firewood-Jones (s)-Gothenburg 69 lds. firewood-Jersey (s)-Gothenburg 69 lds. firewood-Gregory (s)-Gothenburg 69 lds. firewood-Violet (s)-Gothenburg 69 lds. firewood-J Glass (s)-Gothenburg 69 lds. firewood-14 Jeanne d'Arc-Gothenburg 69 lds. firewood-L'mbt [?] (s)-Gothenburg 69 lds. firewood-Frithjof-Gothenburg 69 lds. firewood-June 9 Sylphiden (s)-Gothenburg 69 lds. timber, 200 lds. props"
18970619p.1017_p002.txt,158,Niels,Juel,TYNE,"Boston 69 lds. timber, old staves",,12,Mar,1897,19,June,1897,False,condensed,0.9,"Niels Juel-Boston 69 lds. timber, old staves"
18970619p.1017_p002.txt,160,Anna,Bertha,TYNE,"Bjorneborg 69 lds. timber, and boards",,12,Mar,1897,19,June,1897,False,condensed,0.9,"Anna Bertha-Bjorneborg 69 lds. timber, and boards"
18970619p.1017_p002.txt,165,J. C. Houghton & Co.,Hestia,TYNE,"Memel 69 lds. timber, fir, 69 lds. spars",,12,Mar,1897,19,June,1897,False,condensed,0.9,"J. C. Houghton & Co. Hestia-Memel 69 lds. timber, fir, 69 lds. spars"
18970619p.1017_p002.txt,168,MISSING_FROM_OCR,Montreal,TYNE,"69 lds. timber, lds. staves, 69 lds. timber",,12,Mar,1897,19,June,1897,False,condensed,0.9,"Montreal-69 lds. timber, lds. staves, 69 lds. timber"
18970619p.1017_p002.txt,172,Como,Laurvig,TYNE,"69 lds. timber, 30 lds. spars-C. Taylor, Sons, & Co. spars-J. P. Corry & Co.","C. Taylor, Sons, & Co.",12,Mar,1897,19,June,1897,False,condensed,0.9,"Como-Laurvig-69 lds. timber, 30 lds. spars-C. Taylor, Sons, & Co. ; spars-J. P. Corry & Co."
