source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,raw_line
18810709p.32_p002.txt,323,Arnold,Riga,YARMOUTH,"9,600 deals",Saul & Son,30,6,1881,9,7,1881,False,"June 30 Arnold-Riga-9,600 deals-Saul & Son"
18810709p.32_p002.txt,324,Rauha,Wyborg,YARMOUTH,"11,868 deals and boards",,1,7,1881,9,7,1881,False,"July 1 Rauha-Wyborg-11,868 deals and boards-"
18810709p.32_p002.txt,328,Richard,Miramichi,BELFAST,"13,176 deals and deal",,27,6,1881,9,7,1881,False,"June 27 Richard-Miramichi-13,176 deals and deal"
18810723p.64_p002.txt,10,Henri,Bordeaux,LLANELLY,54 lds. pitwood,"Nevill, Druce, & Co.",13,7,1881,23,7,1881,False,"July 13 Henri-Bordeaux-54 lds. pitwood-Nevill, Druce, & Co."
18810723p.64_p002.txt,13,Johanna Victoria,Riga,LONDON,"3,553 fms. deals, 227 fms. fir ends",Order,14,7,1881,23,7,1881,False,"July 14 Johanna Victoria-Riga-3,553 fms. deals, 227 fms. fir ends-Order"
18810723p.64_p002.txt,31,Union,Drammen,LONDON,96 stds. deals,J. H. Douglas,15,7,1881,23,7,1881,False,15 Union-Drammen-96 stds. deals-J. H. Douglas
18810723p.64_p002.txt,37,Hawk,Antwerp,LONDON,a quantity firewood,Hecker & Co.,16,7,1881,23,7,1881,True,16 Hawk -Antwerp-a quantity firewood-Hecker & Co.
18810723p.64_p002.txt,47,Caroline,Kotka,LONDON,"561,630 staves",Order,18,7,1881,23,7,1881,False,"18 Caroline-Kotka-561,630 staves-Order"
18810723p.64_p002.txt,64,Achilles,Riga,LONDON,"1,792 deals, 11,277 pcs. lathwood",J. Rohde,15,7,1881,23,7,1881,False,"15 Achilles-Riga-1,792 deals, 11,277 pcs. lathwood-J. Rohde"
18810723p.64_p002.txt,65,Hahnemann,Quebec,LONDON,"40 pcs. hewn elm, 11 pcs. hewn oak, 100 pcs. hewn ash, 30 pcs. and red hewn pine birch, 1,221 pcs. yellow pine, 435 oak pine staves, fir, 22,975 sawn fir deals, 1,200 white oak staves, 26 lds. lathwoo","Fox, Elliott, & Co.",18,7,1881,23,7,1881,False,"18 Hahnemann-Quebec-40 pcs. hewn elm, 11 pcs. hewn oak, 100 pcs. hewn ash, 30 pcs. and red hewn pine birch, 1,221 pcs. yellow pine, 435 oak pine staves, fir, 22,975 sawn fir deals, 1,200 white oak staves, 26 lds. lathwood-Fox, Elliott, & Co."
18810723p.64_p002.txt,69,Familien,Hudikswall,POOLE,"11,143 pcs. firwood sawn",John J. Norton,16,7,1881,23,7,1881,False,"July 16 Familien-Hudikswall-11,143 pcs. firwood sawn-John J. Norton"
18810723p.64_p002.txt,72,R. W. Parry,Riga,PORTSMOUTH,2 fms. lathwood,Thomas Bailey,15,7,1881,23,7,1881,False,July 15 R. W. Parry-Riga-2 fms. lathwood-Thomas Bailey
18810723p.64_p002.txt,75,Elizabeth,Christiania,RAMSGATE,"20,940 planed boards, 586 spars, 240 battens",J. Adams,18,7,1881,23,7,1881,False,"July 18 Elizabeth - Christiania-20,940 planed boards, 586 spars, 240 battens-J. Adams"
18810723p.64_p002.txt,78,Endelave,Kotka,ROCHESTER,201 lds. fir sawn staves,Burham Brick & Lime Co.,16,7,1881,23,7,1881,False,July 16 Endelave-Kotka-201 lds. fir sawn staves-Burham Brick & Lime Co.
18810723p.64_p002.txt,79,Adelgunde,Drammen,ROCHESTER,350 lds. fir staves,Order,18,7,1881,23,7,1881,False,18 Adelgunde-Drammen-350 lds. fir staves-Order
18810723p.64_p002.txt,82,Amaranth,Soderhamn,SHOREHAM,"28,306 fir deals",Beves & Co.,16,7,1881,23,7,1881,False,"July 16 Amaranth-Soderhamn-28,306 fir deals-Beves & Co."
18810723p.64_p002.txt,85,Elsa,Abo,SOUTHAMPTON,"16,923 deals and battens",J. Allen & Son,12,7,1881,23,7,1881,False,"July 12 Elsa-Abo-16,923 deals and battens-J. Allen & Son"
18810723p.64_p002.txt,87,Borthwick,Riga,SOUTHAMPTON,"10,327 pcs. fir sawn",Haddon,16,7,1881,23,7,1881,False,"16 Borthwick-Riga-10,327 pcs. fir sawn-Haddon"
18810723p.64_p002.txt,91,Delphin,Gefle,STOCKTON,"8,057 pcs. fir sawn",Jos. Byers & Son,15,7,1881,23,7,1881,False,"July 15 Delphin-Gefle-8,057 pcs. fir sawn-Jos. Byers & Son"
18810723p.64_p002.txt,94,Lady Katherine,Gothenburg,SUNDERLAND,"38,000 pit",props-T. J. Reay,12,7,1881,23,7,1881,False,"July 12 Lady Katherine-Gothenburg-38,000 pit-props-T. J. Reay"
18810723p.64_p002.txt,100,Aurora,Halmstad,SUNDERLAND,"23,292 pit",props-Moller,13,7,1881,23,7,1881,False,"13 Aurora-Halmstad-23,292 pit-props-Moller"
18810723p.64_p002.txt,103,Consul Platen,Dantzic,SUNDERLAND,"65 pcs. oak wood sawn, 373 pcs. oak wood hewn",Short Bros.,14,7,1881,23,7,1881,False,"14 Consul Platen-Dantzic-65 pcs. oak wood sawn, 373 pcs. oak wood hewn-Short Bros."
18810723p.64_p002.txt,107,Ida,Halmstad,SUNDERLAND,"20,615 pit",props-Moller,15,7,1881,23,7,1881,False,"15 Ida-Halmstad-20,615 pit-props-Moller"
18810723p.64_p002.txt,113,Johannes,Falkenburg,SUNDERLAND,"7,812 pit",props-Moller,18,7,1881,23,7,1881,False,"18 Johannes-Falkenburg-7,812 pit-props-Moller"
18810723p.64_p002.txt,123,Anne,Prince Edward Island,SWANSEA,153 pcs. birch hewn,"Richards, Power, & Co.",8,7,1881,23,7,1881,False,"July 8 Anne-Prince Edward Island-153 pcs. birch hewn-Richards, Power, & Co."
18810723p.64_p002.txt,124,Souvenir,Roche Bernard,SWANSEA,72 lds. pitwood,Vivian & Son,12,7,1881,23,7,1881,False,12 Souvenir-Roche Bernard-72 lds. pitwood-Vivian & Son
18810723p.64_p002.txt,126,Hortense,Trehiguer,SWANSEA,130 lds. pit,"props-Heard, & Co.",13,7,1881,23,7,1881,False,"13 Hortense-Trehiguer-130 lds. pit-props-Heard, & Co."
18810723p.64_p002.txt,127,Jeune Emilie,Arcachon,SWANSEA,135 lds. pit,"props-Heard, & Co.",16,7,1881,23,7,1881,False,"16 Jeune Emilie-Arcachon-135 lds. pit-props-Heard, & Co."
18810723p.64_p002.txt,130,John,Sundswall,TYNE,"11,716 battens",J. Hurin,13,7,1881,23,7,1881,False,"July 13 John - Sundswall - 11,716 battens-J. Hurin"
18810723p.64_p003.txt,34,Alona,Soderhamn,WISBECH,"4,636 deals and battens, 232 fir logs",Stanley & Jameson,12,7,1881,23,7,1881,False,"July 12 Alona-Soderhamn-4,636 deals and battens, 232 fir logs-Stanley & Jameson"
18810723p.64_p003.txt,36,Wilhelmina,Abo,WISBECH,"7,660 deals",English Bros.,16,7,1881,23,7,1881,False,"16 Wilhelmina-Abo-7,660 deals-English Bros."
18810723p.64_p003.txt,37,Wisbech,Danzic,WISBECH,893 pcs. fir sawn,English Bros.,18,7,1881,23,7,1881,False,18 Wisbech-Danzic-893 pcs. fir sawn-English Bros.
18810723p.64_p003.txt,39,Eli,Abo,YARMOUTH,"12,214 pcs. fir sawn",Orfeur,13,7,1881,23,7,1881,False,"July 13 Eli-Abo-12,214 pcs. fir sawn-Orfeur"
18810723p.64_p003.txt,40,Halcyon,Soderhamn,YARMOUTH,"7,352 redwood deals",Jewson & Sons,15,7,1881,23,7,1881,False,"15 Halcyon-Soderhamn-7,352 redwood deals-Jewson & Sons"
18810723p.64_p003.txt,42,Veranda,Riga,YARMOUTH,"5,030 fir battens",Order,18,7,1881,23,7,1881,False,"18 Veranda-Riga-5,030 fir battens-Order"
18810723p.64_p003.txt,45,Forest Queen,Miramichi,BELFAST,"16,609 deals and deal ends",Black Bros. & Co.,14,7,1881,23,7,1881,False,"July 14 Forest Queen-Miramichi-16,609 deals and deal ends-Black Bros. & Co."
18810723p.64_p003.txt,47,Mizpa,Miramichi,BELFAST,"23,321 deals",Stewart Bros.,16,7,1881,23,7,1881,False,"16 Mizpa-Miramichi-23,321 deals-Stewart Bros."
18810723p.64_p003.txt,49,Ivanhoe,"Advocate, N.S.",BELFAST,"9,548 deals and deal ends",J. P. Corry & Co.,18,7,1881,23,7,1881,False,"18 Ivanhoe-Advocate, N.S.-9,548 deals and deal ends-J. P. Corry & Co."
18810723p.64_p003.txt,54,Jamaica,San Francisco,CORK,8 lds. fir dunnage boards,T. Woodward,11,7,1881,23,7,1881,False,July 11 Jamaica-San Francisco-8 lds. fir dunnage boards-T. Woodward
18810723p.64_p003.txt,55,Albinus,Quebec,CORK,"36 pcs. hewn timber, 401 pcs. hewn fir, 3,300 deals, 3,852 staves",J. W. Richey,14,7,1881,23,7,1881,False,"14 Albinus-Quebec-36 pcs. hewn timber, 401 pcs. hewn fir, 3,300 deals, 3,852 staves-J. W. Richey"
18810723p.64_p003.txt,57,Buskin,Miramichi,DUBLIN,"8,993 deals, 1,120 scantlings, 1,554 deal ends, 32 pcs. birch",Martin,7,7,1881,23,7,1881,False,"July 7 Buskin-Miramichi-8,993 deals, 1,120 scantlings, 1,554 deal ends, 32 pcs. birch-Martin"
18810723p.64_p003.txt,58,W. E. Heard,"St. John, N.B.",DUBLIN,"16,797 deals",T. Robinson,11,7,1881,23,7,1881,False,"11 W. E. Heard-St. John, N.B.-16,797 deals-T. Robinson"
18810723p.64_p003.txt,60,Dolphin,Miramichi,DUBLIN,"11,405 deals",Robins,14,7,1881,23,7,1881,False,"14 Dolphin-Miramichi-11,405 deals-Robins"
18810723p.64_p003.txt,61,Alne Holme,Riga,DUBLIN,"6,086 sleeper blocks, 14 fms. half","sleeper blocks-Calder, Dixon ; lathwood-Graham",17,7,1881,23,7,1881,False,"17 Alne Holme-Riga-6,086 sleeper blocks, 14 fms. half-sleeper blocks-Calder, Dixon ; lathwood-Graham"
18810723p.64_p003.txt,63,Nelson,Doboy,DUNDALK,"475 pcs. pitch pine, 178 pitch pine deals",T. Williamson,13,7,1881,23,7,1881,False,"July 13 Nelson-Doboy-475 pcs. pitch pine, 178 pitch pine deals-T. Williamson"
18810723p.64_p003.txt,68,Johann Benjamin,Darien,GALWAY,"224 pcs. hewn pitch pine, 219 pcs. sawn pitch pine, 429 deals",B. Hynes,11,7,1881,23,7,1881,False,"July 11 Johann Benjamin-Darien-224 pcs. hewn pitch pine, 219 pcs. sawn pitch pine, 429 deals-B. Hynes"
18810723p.64_p003.txt,69,Speranzas,"Halifax, N.S.",GALWAY,"8,000 deals, deal ends, and battens",B. Hynes,14,7,1881,23,7,1881,False,"14 Speranzas-Halifax, N.S.-8,000 deals, deal ends, and battens-B. Hynes"
18810723p.64_p003.txt,70,Midas,New York,GALWAY,"400 pcs. fir sawn, 4 lds. sawn",W. Bembidge,16,7,1881,23,7,1881,False,"16 Midas-New York-400 pcs. fir sawn, 4 lds. sawn-W. Bembidge"
18810723p.64_p003.txt,72,Heide,River Ouelle,NEWRY,"17,641 deals deal ends",Carvill Bros.,15,7,1881,23,7,1881,False,"July 15 Heide-River Ouelle-17,641 deals deal ends-Carvill Bros."
18810723p.64_p003.txt,74,Bergmeister Muller,Doboy,SLIGO,"485 pcs. pitch pine, 161 pitch pine planks",C. Anderson,11,7,1881,23,7,1881,False,"July 11 Bergmeister Muller-Doboy-485 pcs. pitch pine, 161 pitch pine planks-C. Anderson"
18810730p.82_p001.txt,10,Alpheus,Stettin,BARROW,"1,000 sleepers","Price, Potter, Walker, & Co.",20,7,1881,30,7,1881,True,"July 20 Alpheus -Stettin-1,000 sleepers-Price, Potter, Walker, & Co."
18810730p.82_p001.txt,12,Lohengrin,Doboy,BARROW,"473 pcs. fir sawn, 161 pcs. fir hewn, 164 deals",R. Davies & Son,25,7,1881,30,7,1881,False,"July 25 Lohengrin-Doboy-473 pcs. fir sawn, 161 pcs. fir hewn, 164 deals-R. Davies & Son"
18810730p.82_p001.txt,14,Westminster,Quebec,BEAUMARIS,"1,830 pcs. timber, 1,836 deals",Order,21,7,1881,30,7,1881,False,"July 21 Westminster-Quebec-1,830 pcs. timber, 1,836 deals-Order"
18810730p.82_p001.txt,15,Isabel,P. E. Island,BEAUMARIS,400 deals,Order,25,7,1881,30,7,1881,False,25 Isabel-P. E. Island-400 deals-Order
18810730p.82_p001.txt,21,Jacques Martel,Bordeaux,CARDIFF,300 lds. pitwood,Morel Bros.,20,7,1881,30,7,1881,False,July 20 Jacques Martel-Bordeaux-300 lds. pitwood-Morel Bros.
18810730p.82_p001.txt,23,Colonel Cassaignac,Penc,CARDIFF,Pont l'Abbé,78 lds. pit-wood-Morel Bros.,21,7,1881,30,7,1881,False,21 Colonel Cassaignac-Penc-Pont l'Abbé-78 lds. pit-wood-Morel Bros.
18810730p.82_p001.txt,27,Windsor,St. Brieux,CARDIFF,65 lds. deals,J. Rogers,23,7,1881,30,7,1881,False,23 Windsor-St. Brieux-65 lds. deals-J. Rogers
18810730p.82_p001.txt,31,Espérance,Auray,CARDIFF,107 lds. pitwood,Ingram,25,7,1881,30,7,1881,False,25 Espérance-Auray-107 lds. pitwood-Ingram
18810730p.82_p001.txt,37,Miss Hunt,Fredrikstadt,CARNARVON,"7,774 flooring boards, 300 deals",H. Owen & Son,23,7,1881,30,7,1881,False,"July 23 Miss Hunt-Fredrikstadt-7,774 flooring boards, 300 deals-H. Owen & Son"
18810730p.82_p001.txt,39,Charlotte,Stockholm,EXETER,"4,760 battens, 7 lds. timber",R. W. & F. C. Sharp,23,7,1881,30,7,1881,False,"July 23 Charlotte-Stockholm-4,760 battens, 7 lds. timber-R. W. & F. C. Sharp"
18810730p.82_p001.txt,40,Topsham,Fredrikshald,EXETER,"18,810 boards, 11,658 laths",R. W. & F. C. Sharp,25,7,1881,30,7,1881,False,"25 Topsham-Fredrikshald-18,810 boards, 11,658 laths-R. W. & F. C. Sharp"
18810730p.82_p001.txt,42,Milford,Pascagoula,FALMOUTH,"188 pcs. hewn, 40 pcs. sawn, 990 deals pitch pine",G. Week,23,7,1881,30,7,1881,False,"July 23 Milford-Pascagoula-188 pcs. hewn, 40 pcs. sawn, 990 deals pitch pine-G. Week"
18810730p.82_p001.txt,44,Huntley,Fredrikshald,FAVERSHAM,333 lds. fir,Payne,23,7,1881,30,7,1881,False,July 23 Huntley-Fredrikshald-333 lds. fir-Payne
18810730p.82_p001.txt,46,Dagmar,Shediac,FLEETWOOD,"14,840 deals",Ward,20,7,1881,30,7,1881,False,"July 20 Dagmar-Shediac-14,840 deals-Ward"
18810730p.82_p001.txt,47,St. Petersburg,"Dalhousie, N.B.",FLEETWOOD,"20,243 deals",H. & G. Curwin & Co.,23,7,1881,30,7,1881,False,"23 St. Petersburg-Dalhousie, N.B.-20,243 deals-H. & G. Curwin & Co."
18810730p.82_p001.txt,48,President Sverdrup,Miramichi,FLEETWOOD,"24,892 pcs. fir hewn, 2,500 bales lathwood, 9,533 pcs. fir sawn",W. J. Young,25,7,1881,30,7,1881,False,"25 President Sverdrup-Miramichi-24,892 pcs. fir hewn, 2,500 bales lathwood, 9,533 pcs. fir sawn-W. J. Young"
18810730p.82_p001.txt,52,Misselay,Gefle,HARWICH,"6,399 deals and battens",Taylor & Jessup,21,7,1881,30,7,1881,False,"July 21 Misselay-Gefle-6,399 deals and battens-Taylor & Jessup"
18810730p.82_p001.txt,54,Panther,Hull,HULL,"20 fms. deal ends, 2,442 pcs. lathwood",Order,21,7,1881,30,7,1881,True,"July 21 Panther -Hull-20 fms. deal ends, 2,442 pcs. lathwood-Order"
18810730p.82_p001.txt,60,Pacific,Danzig,HULL,"4,000 props, 8 cs. wooden","ware-Wilson, Sons, & Co.; 1,500 props-H. Smith & Co.; 1,457 birch props-Haagensen & Co.; 3,800 bdls. laths, 2,826 birch props, 4,052 props-Order",22,7,1881,30,7,1881,True,"22 Pacific -Danzig-4,000 props, 8 cs. wooden-ware-Wilson, Sons, & Co.; 1,500 props-H. Smith & Co.; 1,457 birch props-Haagensen & Co.; 3,800 bdls. laths, 2,826 birch props, 4,052 props-Order"
18810730p.82_p001.txt,62,Felix Brandt,Gefle,HULL,91,6-7 battens-Order,23,7,1881,30,7,1881,False,23 Felix Brandt-Gefle-91-6-7 battens-Order
18810730p.82_p001.txt,65,Romeo,Gothenburg,HULL,"1,689 pcs. timber, 848 props, 58 bgs. woodenware","Wilson, Sons, & Co.; 5,294 props and sleepers-H. Smith & Co.; 2,799 bdls. laths, 5,554 props, 2,023 sleepers-Order",25,7,1881,30,7,1881,True,"25 Romeo -Gothenburg-1,689 pcs. timber, 848 props, 58 bgs. woodenware-Wilson, Sons, & Co.; 5,294 props and sleepers-H. Smith & Co.; 2,799 bdls. laths, 5,554 props, 2,023 sleepers-Order"
18810730p.82_p001.txt,71,Milo,Stettin,HULL,"1,280 props",Order,26,7,1881,30,7,1881,True,"26 Milo -Stettin-1,280 props-Order"
18810730p.82_p001.txt,72,Evening Star,Doboy,HULL,"483 logs pitch pine timber, 3","1-12 deals-Wade, Sons, & Co.",27,7,1881,30,7,1881,False,"27 Evening Star-Doboy-483 logs pitch pine timber, 3-1-12 deals-Wade, Sons, & Co."
18810730p.82_p001.txt,76,Octavia,Richibucto,LANCASTER,"9,882 deals and battens",Preston Timber Co.,20,7,1881,30,7,1881,False,"July 20 Octavia-Richibucto-9,882 deals and battens-Preston Timber Co."
18810730p.82_p001.txt,78,Apollo,Christiania,LITTLEHAMPTON,9 lds. spars,Eede Butt,20,7,1881,30,7,1881,False,July 20 Apollo-Christiania-9 lds. spars-Eede Butt
18810730p.82_p001.txt,81,Rallus,Antwerp,LIVERPOOL,330 bdls. sleepers,,13,7,1881,30,7,1881,False,July 13 Rallus-Antwerp-330 bdls. sleepers
18810730p.82_p001.txt,82,Arabia,"St. John, N.B.",LIVERPOOL,"1,015 pcs. timber, 10,989 deals, &c., 3,307 ends, 22 pcs. scantlings, 15,810 palings",Order,20,7,1881,30,7,1881,False,"20 Arabia-St. John, N.B.-1,015 pcs. timber, 10,989 deals, &c., 3,307 ends, 22 pcs. scantlings, 15,810 palings-Order"
18810730p.82_p001.txt,88,Samaria,Boston,LIVERPOOL,"6,800 staves",Sundry Consignees,21,7,1881,30,7,1881,True,"21 Samaria -Boston-6,800 staves-Sundry Consignees"
18810730p.82_p001.txt,102,Pera,Mediterranean,LIVERPOOL,"32,200 pcs. boxwood",Sundry Consignees,22,7,1881,30,7,1881,True,"22 Pera -Mediterranean-32,200 pcs. boxwood-Sundry Consignees"
18810730p.82_p001.txt,108,Wyoming,New York,LIVERPOOL,29 cs. battens,Order,23,7,1881,30,7,1881,True,23 Wyoming -New York-29 cs. battens-Order
18810730p.82_p001.txt,115,British King,Philadelphia,LIVERPOOL,"634 logs, 72 pcs wood, 3,000 staves",Order,25,7,1881,30,7,1881,True,"25 British King -Philadelphia-634 logs, 72 pcs wood, 3,000 staves-Order"
18810730p.82_p001.txt,124,Tikoma,Richibucto,LIVERPOOL,"25,698 deals, &c.",Sundry Consignees,26,7,1881,30,7,1881,False,"26 Tikoma-Richibucto-25,698 deals, &c.-Sundry Consignees"
18810730p.82_p001.txt,134,Estelle,La Rochelle,LLANELLY,133 lds. pitwood,Margrave & Co.,20,7,1881,30,7,1881,False,July 20 Estelle-La Rochelle-133 lds. pitwood-Margrave & Co.
18810730p.82_p001.txt,136,Benayo,Annotto Bay,LONDON,60 t. logwood,"Anderson, Anderson, & Co.; 14 t. logwood-Order; 9 pcs. hardwood-Bosanquet, Curtis, & Co.; 3 t. logwood-A. Stewart; 60 t. satin-wood, 143 pcs. pimentowood, 954 pcs. ebony -J. Gardner & Sons; 3 t. ebony",21,7,1881,30,7,1881,True,"July 21 Benayo -Annotto Bay-60 t. logwood-Anderson, Anderson, & Co.; 14 t. logwood-Order; 9 pcs. hardwood-Bosanquet, Curtis, & Co.; 3 t. logwood-A. Stewart; 60 t. satin-wood, 143 pcs. pimentowood, 954 pcs. ebony -J. Gardner & Sons; 3 t. ebony, 6 c. mahogany, 103 bdls. sticks-Benekendorff & Co.; 2 t. satinwood-W. Morris"
18810730p.82_p001.txt,144,Sunbeam,Odessa,LONDON,"8,170 staves",Churchill & Sim; 95 staves-Order,22,7,1881,30,7,1881,True,"22 Sunbeam -Odessa-8,170 staves-Churchill & Sim; 95 staves-Order"
18810730p.82_p002.txt,5,President,Quebec,THE TIMBER TRADES JOURNAL,"23,907 deals","Bryant, Powis",23,7,1881,30,7,1881,False,"23 President-Quebec-23,907 deals-Bryant, Powis"
18810730p.82_p002.txt,19,Carmona,Montreal,THE TIMBER TRADES JOURNAL,"32,642 deals",Churchill,25,7,1881,30,7,1881,True,"25 Carmona -Montreal-32,642 deals-Churchill"
18810730p.82_p002.txt,29,France,New York,THE TIMBER TRADES JOURNAL,"2,459 staves",Order,26,7,1881,30,7,1881,True,"26 France -New York-2,459 staves-Order"
18810730p.82_p002.txt,37,Marie Agathe,St. Lucia,THE TIMBER TRADES JOURNAL,17 t. logwood,J. Marryat & Sons,27,7,1881,30,7,1881,False,27 Marie Agathe-St. Lucia-17 t. logwood-J. Marryat & Sons
18810730p.82_p002.txt,49,Cornforth,Riga,LOWESTOFT,"18,117 half","square sleepers-Burt, Boulton, & Haywood",23,7,1881,30,7,1881,False,"July 23 Cornforth-Riga-18,117 half-square sleepers-Burt, Boulton, & Haywood"
18810730p.82_p002.txt,51,Princess Alexandra,Cronstadt,LYNN,"6,112 deals and battens","Thompson, Pattrick, & Co.",23,7,1881,30,7,1881,False,"July 23 Princess Alexandra-Cronstadt-6,112 deals and battens-Thompson, Pattrick, & Co."
18810730p.82_p002.txt,52,Sarah Ann,Sundsvall,LYNN,"7,772 deals and battens","Thompson, Pattrick, & Co.",25,7,1881,30,7,1881,False,"25 Sarah Ann-Sundsvall-7,772 deals and battens-Thompson, Pattrick, & Co."
18810730p.82_p002.txt,54,Claribel,"Charlotte Town, P.E.I.",MARYPORT,160 pcs. sawn fir,R. McRae,23,7,1881,30,7,1881,False,"July 23 Claribel-Charlotte Town, P.E.I.-160 pcs. sawn fir-R. McRae"
18810730p.82_p002.txt,55,Fisher,Quebec,MARYPORT,"11 pcs. oak, 10 pcs. ash, 235 pcs. fir, 4,004 deals sawn, 402 oak staves, 15 lds. lathwood","Graham, Anderson",25,7,1881,30,7,1881,False,"25 Fisher-Quebec-11 pcs. oak, 10 pcs. ash, 235 pcs. fir, 4,004 deals sawn, 402 oak staves, 15 lds. lathwood-Graham, Anderson"
18810730p.82_p002.txt,57,King Coal,Riga,MIDDLESBROUGH,"4,015 round poles, 3,590 square sleeper blocks hewn, 3,609 square sleepers sawn","Calder, Dixon, & Co.",20,7,1881,30,7,1881,True,"July 20 King Coal -Riga-4,015 round poles, 3,590 square sleeper blocks hewn, 3,609 square sleepers sawn-Calder, Dixon, & Co."
18810730p.82_p002.txt,58,Trigga,Porsgrund,MIDDLESBROUGH,"1,054 square sleepers hewn, 447 pit",props-J. P. Hornung & Son,25,7,1881,30,7,1881,False,"25 Trigga-Porsgrund-1,054 square sleepers hewn, 447 pit-props-J. P. Hornung & Son"
18810730p.82_p002.txt,60,Excelsior,Gothenburg,NEWPORT (MON.),"16,410 pcs. fir hewn",Ebbw Vale Iron Co.,19,7,1881,30,7,1881,False,"July 19 Excelsior-Gothenburg-16,410 pcs. fir hewn-Ebbw Vale Iron Co."
18810730p.82_p002.txt,64,Felix Theopole,St. Malo,NEWPORT (MON.),112 lds. pitwood,R. W. Stonehouse & Co.,20,7,1881,30,7,1881,False,20 Felix Theopole-St. Malo-112 lds. pitwood-R. W. Stonehouse & Co.
18810730p.82_p002.txt,67,Athalie,l'Orient,NEWPORT (MON.),110 lds. pitwood,Stonehouse,21,7,1881,30,7,1881,False,21 Athalie-l'Orient-110 lds. pitwood-Stonehouse
18810730p.82_p002.txt,72,Hortense & Sidonie,Auray,NEWPORT (MON.),108 lds. pitwood,R. W. Stonehouse & Co.,22,7,1881,30,7,1881,False,22 Hortense & Sidonie-Auray-108 lds. pitwood-R. W. Stonehouse & Co.
18810730p.82_p002.txt,78,Minerve,Hennebont,NEWPORT (MON.),112 lds. pitwood,R. W. Stonehouse & Co.,23,7,1881,30,7,1881,False,23 Minerve-Hennebont-112 lds. pitwood-R. W. Stonehouse & Co.
18810730p.82_p002.txt,88,Nordsee,Riga,PLYMOUTH,3 lds. firewood,J. Rohde,22,7,1881,30,7,1881,False,July 22 Nordsee-Riga-3 lds. firewood-J. Rohde
18810730p.82_p002.txt,91,Familien,Hudikswall,POOLE,5 lds. firewood,Boye,25,7,1881,30,7,1881,False,July 25 Familien-Hudikswall-5 lds. firewood-Boye
18810730p.82_p002.txt,93,Hebe,Gefle,PORTSMOUTH,4 lds. fir sawn,J. Blomberg,20,7,1881,30,7,1881,False,July 20 Hebe-Gefle-4 lds. fir sawn-J. Blomberg
18810730p.82_p002.txt,95,Tonsberg,Quebec,ROCHESTER,"119 pcs. elm, 586 pcs. yellow pine, 4,751 pcs. yellow pine and spruce",Churchill & Sim,19,7,1881,30,7,1881,False,"July 19 Tonsberg-Quebec-119 pcs. elm, 586 pcs. yellow pine, 4,751 pcs. yellow pine and spruce-Churchill & Sim"
18810730p.82_p002.txt,96,Merkki,Abo,ROCHESTER,"13,607 battens and planks",Bessent & Son,20,7,1881,30,7,1881,False,"20 Merkki-Abo-13,607 battens and planks-Bessent & Son"
18810730p.82_p002.txt,98,Macedonian,Gothenburg,SHOREHAM,"10,045 pcs. fir sawn",Holloway & Fielders,20,7,1881,30,7,1881,False,"July 20 Macedonian-Gothenburg-10,045 pcs. fir sawn-Holloway & Fielders"
18810730p.82_p002.txt,100,Queen,Ljusne,SOUTHAMPTON,"7,691 pcs. fir sawn",Driver,19,7,1881,30,7,1881,False,"July 19 Queen-Ljusne-7,691 pcs. fir sawn-Driver"
18810730p.82_p002.txt,101,Giro,Abo,SOUTHAMPTON,4 lds. fir sawn,John Horn,20,7,1881,30,7,1881,False,20 Giro-Abo-4 lds. fir sawn-John Horn
18810730p.82_p002.txt,102,Fides,Riga,SOUTHAMPTON,"5,875 pcs. fir sawn, 116 pcs. fir hewn, 8 lds. lathwood","Driver, Jennings",23,7,1881,30,7,1881,False,"23 Fides-Riga-5,875 pcs. fir sawn, 116 pcs. fir hewn, 8 lds. lathwood-Driver, Jennings"
18810730p.82_p002.txt,104,Marie Louise,Uddevalla,SUNDERLAND,110 lds. pit,props-Rayner & Moller,19,7,1881,30,7,1881,False,July 19 Marie Louise-Uddevalla-110 lds. pit-props-Rayner & Moller
18810730p.82_p002.txt,108,St. Thomas,Christiania,SUNDERLAND,"13,969 pit",props-Marquis of Londonderry,20,7,1881,30,7,1881,False,"20 St. Thomas-Christiania-13,969 pit-props-Marquis of Londonderry"
18810730p.82_p002.txt,110,Ellida,Soderhamn,SUNDERLAND,3 lds. firewood,R. Todd,21,7,1881,30,7,1881,False,21 Ellida-Soderhamn-3 lds. firewood-R. Todd
18810730p.82_p002.txt,112,Gibson Craig,Quebec,SUNDERLAND,"126 pcs. oak, 72 pcs. timber, 1,080 pcs. fir, 1,211 fir deals",Briggs,22,7,1881,30,7,1881,False,"22 Gibson Craig-Quebec-126 pcs. oak, 72 pcs. timber, 1,080 pcs. fir, 1,211 fir deals-Briggs"
18810730p.82_p002.txt,113,Kelso,Riga,SUNDERLAND,"9,081 sleepers fir, 867 half","square sleepers-Burt, Boulton, & Haywood",23,7,1881,30,7,1881,False,"23 Kelso-Riga-9,081 sleepers fir, 867 half-square sleepers-Burt, Boulton, & Haywood"
